checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-13T09:50:07.063Z,LDO,-18.9974,399.8,0.3675,1343.032889
2026-09-13T09:50:07.063Z,ICP,2.2054,3654,2.662,1343.032889
2026-09-13T09:50:07.063Z,NEAR,0.4561,3126,2.317,1343.032889
2026-09-13T09:50:07.063Z,HBAR,3.2272,104.2,0.07516,1343.032889
2026-09-13T09:50:07.063Z,XTZ,0.4361,358.4,0.2657,1343.032889
2026-09-13T09:50:07.063Z,DYDX,-1.2429,149.2,0.11249,1343.032889
2026-09-13T09:50:07.063Z,ARB,0.9577,186.3,0.1374,1343.032889
2026-09-13T09:50:07.063Z,GMX,-2.1603,10160,7.732,1343.032889
2026-09-13T09:50:07.063Z,IMX,-1.1701,163.3,0.12303,1343.032889
2026-09-13T09:50:07.063Z,INJ,4.733,8185,5.819,1343.032889
2026-09-13T09:50:07.063Z,GRT,22.339,29.92,0.01821,1343.032889
2026-09-13T09:50:07.063Z,SUI,0.9557,964.7,0.7115,1343.032889
2026-09-13T09:50:07.063Z,HYPE,1.0911,105700,77.853,1343.032889
2026-09-13T09:55:06.891Z,BTC,1.4905,104620000,76754.3,1343.032889
2026-09-13T09:55:06.891Z,ETH,1.4567,3383000,2482.76,1343.032889
2026-09-13T09:55:06.891Z,SOL,1.4697,136100,99.87,1343.032889
2026-09-13T09:55:06.891Z,BNB,1.5625,976500,715.9,1343.032889
2026-09-13T09:55:06.891Z,XRP,1.446,1831,1.3439,1343.032889
2026-09-13T09:55:06.891Z,ADA,1.3723,279.1,0.205,1343.032889
2026-09-13T09:55:06.891Z,AVAX,1.0774,9960,7.337,1343.032889
2026-09-13T09:55:06.891Z,DOT,0.6014,1358,1.0051,1343.032889
2026-09-13T09:55:06.891Z,LINK,1.0338,15420,11.364,1343.032889
2026-09-13T09:55:06.891Z,POL,1.5731,130.1,0.09537,1343.032889
2026-09-13T09:55:06.891Z,DOGE,1.5057,113.9,0.08355,1343.032889
2026-09-13T09:55:06.891Z,TRX,1.6257,464,0.33996,1343.032889
2026-09-13T09:55:06.891Z,XLM,1.386,242.7,0.17824,1343.032889
2026-09-13T09:55:06.891Z,SHIB,2.9971,0.0072,0.000005205,1343.032889
2026-09-13T09:55:06.891Z,BCH,8.6491,325400,223,1343.032889
2026-09-13T09:55:06.891Z,UNI,2.4744,8570,6.227,1343.032889
2026-09-13T09:55:06.891Z,AAVE,2.3899,171300,124.57,1343.032889
2026-09-13T09:55:06.891Z,SUSHI,-1.5761,292,0.2209,1343.032889
2026-09-13T09:55:06.891Z,LDO,-19.0855,399.8,0.3679,1343.032889
2026-09-13T09:55:06.891Z,ICP,2.2054,3654,2.662,1343.032889
2026-09-13T09:55:06.891Z,NEAR,0.5863,3126,2.314,1343.032889
2026-09-13T09:55:06.891Z,HBAR,3.1312,104.2,0.07523,1343.032889
2026-09-13T09:55:06.891Z,XTZ,0.3983,358.4,0.2658,1343.032889
2026-09-13T09:55:06.891Z,DYDX,-1.4182,149.2,0.11269,1343.032889
2026-09-13T09:55:06.891Z,ARB,0.7817,186.3,0.13764,1343.032889
2026-09-13T09:55:06.891Z,GMX,-2.4001,10160,7.751,1343.032889
2026-09-13T09:55:06.891Z,IMX,-1.3144,163.3,0.12321,1343.032889
2026-09-13T09:55:06.891Z,INJ,4.751,8185,5.818,1343.032889
2026-09-13T09:55:06.891Z,GRT,22.4735,29.92,0.01819,1343.032889
2026-09-13T09:55:06.891Z,SUI,0.8989,964.7,0.7119,1343.032889
2026-09-13T09:55:06.891Z,HYPE,1.0314,105700,77.899,1343.032889
2026-09-13T10:00:06.902Z,BTC,1.4906,104620000,76754.2,1343.032889
2026-09-13T10:00:06.902Z,ETH,1.4909,3385000,2483.39,1343.032889
2026-09-13T10:00:06.902Z,SOL,1.6155,136200,99.8,1343.032889
2026-09-13T10:00:06.902Z,BNB,1.5625,976500,715.9,1343.032889
2026-09-13T10:00:06.902Z,XRP,1.4611,1831,1.3437,1343.032889
2026-09-13T10:00:06.902Z,ADA,1.5209,279.1,0.2047,1343.032889
2026-09-13T10:00:06.902Z,AVAX,1.1602,9960,7.331,1343.032889
2026-09-13T10:00:06.902Z,DOT,0.6614,1358,1.0045,1343.032889
2026-09-13T10:00:06.902Z,LINK,1.3315,15460,11.36,1343.032889
2026-09-13T10:00:06.902Z,POL,1.5518,130.1,0.09539,1343.032889
2026-09-13T10:00:06.902Z,DOGE,1.53,113.9,0.08353,1343.032889
2026-09-13T10:00:06.902Z,TRX,1.5839,464,0.3401,1343.032889
2026-09-13T10:00:06.902Z,XLM,1.4372,242.7,0.17815,1343.032889
2026-09-13T10:00:06.902Z,SHIB,2.9773,0.0072,0.000005206,1343.032889
2026-09-13T10:00:06.902Z,BCH,8.6978,325400,222.9,1343.032889
2026-09-13T10:00:06.902Z,UNI,2.5897,8570,6.22,1343.032889
2026-09-13T10:00:06.902Z,AAVE,2.4557,171300,124.49,1343.032889
2026-09-13T10:00:06.902Z,SUSHI,-1.887,292,0.2216,1343.032889
2026-09-13T10:00:06.902Z,LDO,-19.1075,399.8,0.368,1343.032889
2026-09-13T10:00:06.902Z,ICP,2.3207,3654,2.659,1343.032889
2026-09-13T10:00:06.902Z,NEAR,2.4044,3177,2.31,1343.032889
2026-09-13T10:00:06.902Z,HBAR,3.049,104.2,0.07529,1343.032889
2026-09-13T10:00:06.902Z,XTZ,0.2851,358.4,0.2661,1343.032889
2026-09-13T10:00:06.902Z,DYDX,-1.4532,149.2,0.11273,1343.032889
2026-09-13T10:00:06.902Z,ARB,0.8916,186.3,0.13749,1343.032889
2026-09-13T10:00:06.902Z,GMX,-2.4001,10160,7.751,1343.032889
2026-09-13T10:00:06.902Z,IMX,-1.3144,163.3,0.12321,1343.032889
2026-09-13T10:00:06.902Z,INJ,4.751,8185,5.818,1343.032889
2026-09-13T10:00:06.902Z,GRT,22.2719,29.92,0.01822,1343.032889
2026-09-13T10:00:06.902Z,SUI,0.8848,964.7,0.712,1343.032889
2026-09-13T10:00:06.902Z,HYPE,1.021,105700,77.907,1343.032889
2026-09-13T10:05:06.869Z,BTC,1.5173,104633000,76743.6,1343.032889
2026-09-13T10:05:06.869Z,ETH,1.5154,3385000,2482.79,1343.032889
2026-09-13T10:05:06.869Z,SOL,1.5951,136200,99.82,1343.032889
2026-09-13T10:05:06.869Z,BNB,1.5767,976500,715.8,1343.032889
2026-09-13T10:05:06.869Z,XRP,1.5391,1832,1.3434,1343.032889
2026-09-13T10:05:06.869Z,ADA,1.4218,279.1,0.2049,1343.032889
2026-09-13T10:05:06.869Z,AVAX,1.1326,9960,7.333,1343.032889
2026-09-13T10:05:06.869Z,DOT,0.6715,1358,1.0044,1343.032889
2026-09-13T10:05:06.869Z,LINK,1.3583,15460,11.357,1343.032889
2026-09-13T10:05:06.869Z,POL,1.7759,130.1,0.09518,1343.032889
2026-09-13T10:05:06.869Z,DOGE,1.5057,113.9,0.08355,1343.032889
2026-09-13T10:05:06.869Z,TRX,1.6107,464,0.34001,1343.032889
2026-09-13T10:05:06.869Z,XLM,1.3974,242.7,0.17822,1343.032889
2026-09-13T10:05:06.869Z,SHIB,2.8983,0.0072,0.00000521,1343.032889
2026-09-13T10:05:06.869Z,BCH,8.6004,325400,223.1,1343.032889
2026-09-13T10:05:06.869Z,UNI,2.6227,8570,6.218,1343.032889
2026-09-13T10:05:06.869Z,AAVE,2.3406,171300,124.63,1343.032889
2026-09-13T10:05:06.869Z,SUSHI,-1.9313,292,0.2217,1343.032889
2026-09-13T10:05:06.869Z,LDO,-19.1295,399.8,0.3681,1343.032889
2026-09-13T10:05:06.869Z,ICP,2.5135,3654,2.654,1343.032889
2026-09-13T10:05:06.869Z,NEAR,2.4044,3177,2.31,1343.032889
2026-09-13T10:05:06.869Z,HBAR,2.8987,104.2,0.0754,1343.032889
2026-09-13T10:05:06.869Z,XTZ,0.5117,358.4,0.2655,1343.032889
2026-09-13T10:05:06.869Z,DYDX,-1.4357,149.2,0.11271,1343.032889
2026-09-13T10:05:06.869Z,ARB,0.899,186.3,0.13748,1343.032889
2026-09-13T10:05:06.869Z,GMX,-2.2109,10160,7.736,1343.032889
2026-09-13T10:05:06.869Z,IMX,-0.985,163.3,0.1228,1343.032889
2026-09-13T10:05:06.869Z,INJ,4.6252,8185,5.825,1343.032889
2026-09-13T10:05:06.869Z,GRT,22.2719,29.92,0.01822,1343.032889
2026-09-13T10:05:06.869Z,SUI,0.9131,964.7,0.7118,1343.032889
2026-09-13T10:05:06.869Z,HYPE,1.0937,105700,77.851,1343.032889
2026-09-13T10:10:06.499Z,BTC,1.4997,104636000,76759.1,1343.032889
2026-09-13T10:10:06.499Z,ETH,1.4955,3386000,2484.01,1343.032889
2026-09-13T10:10:06.499Z,SOL,1.7207,136300,99.77,1343.032889
2026-09-13T10:10:06.499Z,BNB,1.5483,976500,716,1343.032889
2026-09-13T10:10:06.499Z,XRP,1.5089,1832,1.3438,1343.032889
2026-09-13T10:10:06.499Z,ADA,1.5209,279.1,0.2047,1343.032889
2026-09-13T10:10:06.499Z,AVAX,1.1188,9960,7.334,1343.032889
2026-09-13T10:10:06.499Z,DOT,0.5613,1358,1.0055,1343.032889
2026-09-13T10:10:06.499Z,LINK,1.3583,15460,11.357,1343.032889
2026-09-13T10:10:06.499Z,POL,1.7759,130.1,0.09518,1343.032889
2026-09-13T10:10:06.499Z,DOGE,1.4936,113.9,0.08356,1343.032889
2026-09-13T10:10:06.499Z,TRX,1.6078,464,0.34002,1343.032889
2026-09-13T10:10:06.499Z,XLM,1.3462,242.7,0.17831,1343.032889
2026-09-13T10:10:06.499Z,SHIB,2.9576,0.0072,0.000005207,1343.032889
2026-09-13T10:10:06.499Z,BCH,8.6491,325400,223,1343.032889
2026-09-13T10:10:06.499Z,UNI,2.6557,8570,6.216,1343.032889
2026-09-13T10:10:06.499Z,AAVE,2.3242,171300,124.65,1343.032889
2026-09-13T10:10:06.499Z,SUSHI,-1.7984,292,0.2214,1343.032889
2026-09-13T10:10:06.499Z,LDO,-19.1734,399.8,0.3683,1343.032889
2026-09-13T10:10:06.499Z,ICP,2.3207,3654,2.659,1343.032889
2026-09-13T10:10:06.499Z,NEAR,1.493,3146,2.308,1343.032889
2026-09-13T10:10:06.499Z,HBAR,3.008,104.2,0.07532,1343.032889
2026-09-13T10:10:06.499Z,XTZ,0.5875,358.4,0.2653,1343.032889
2026-09-13T10:10:06.499Z,DYDX,-1.2868,149.2,0.11254,1343.032889
2026-09-13T10:10:06.499Z,ARB,0.8623,186.3,0.13753,1343.032889
2026-09-13T10:10:06.499Z,GMX,-2.0716,10160,7.725,1343.032889
2026-09-13T10:10:06.499Z,IMX,-0.985,163.3,0.1228,1343.032889
2026-09-13T10:10:06.499Z,INJ,4.5534,8185,5.829,1343.032889
2026-09-13T10:10:06.499Z,GRT,22.2719,29.92,0.01822,1343.032889
2026-09-13T10:10:06.499Z,SUI,0.8423,964.7,0.7123,1343.032889
2026-09-13T10:10:06.499Z,HYPE,1.0937,105700,77.851,1343.032889
2026-09-13T10:15:06.896Z,BTC,1.4898,104620000,76754.8,1343.032889
2026-09-13T10:15:06.896Z,ETH,1.4697,3383000,2482.44,1343.032889
2026-09-13T10:15:06.896Z,SOL,1.5307,136100,99.81,1343.032889
2026-09-13T10:15:06.896Z,BNB,1.5483,976500,716,1343.032889
2026-09-13T10:15:06.896Z,XRP,1.5014,1832,1.3439,1343.032889
2026-09-13T10:15:06.896Z,ADA,1.4218,279.1,0.2049,1343.032889
2026-09-13T10:15:06.896Z,AVAX,1.1602,9960,7.331,1343.032889
2026-09-13T10:15:06.896Z,DOT,0.6214,1358,1.0049,1343.032889
2026-09-13T10:15:06.896Z,LINK,1.394,15460,11.353,1343.032889
2026-09-13T10:15:06.896Z,POL,1.8401,130.1,0.09512,1343.032889
2026-09-13T10:15:06.896Z,DOGE,1.4815,113.9,0.08357,1343.032889
2026-09-13T10:15:06.896Z,TRX,1.6048,464,0.34003,1343.032889
2026-09-13T10:15:06.896Z,XLM,1.3519,242.7,0.1783,1343.032889
2026-09-13T10:15:06.896Z,SHIB,3.0169,0.0072,0.000005204,1343.032889
2026-09-13T10:15:06.896Z,BCH,8.6491,325400,223,1343.032889
2026-09-13T10:15:06.896Z,UNI,2.6888,8570,6.214,1343.032889
2026-09-13T10:15:06.896Z,AAVE,2.3817,171300,124.58,1343.032889
2026-09-13T10:15:06.896Z,SUSHI,-1.7984,292,0.2214,1343.032889
2026-09-13T10:15:06.896Z,LDO,-19.2611,399.8,0.3687,1343.032889
2026-09-13T10:15:06.896Z,ICP,2.3207,3654,2.659,1343.032889
2026-09-13T10:15:06.896Z,NEAR,1.6251,3146,2.305,1343.032889
2026-09-13T10:15:06.896Z,HBAR,2.9533,104.2,0.07536,1343.032889
2026-09-13T10:15:06.896Z,XTZ,0.2474,358.4,0.2662,1343.032889
2026-09-13T10:15:06.896Z,DYDX,-1.3832,149.2,0.11265,1343.032889
2026-09-13T10:15:06.896Z,ARB,0.8329,186.3,0.13757,1343.032889
2026-09-13T10:15:06.896Z,GMX,-2.0716,10160,7.725,1343.032889
2026-09-13T10:15:06.896Z,IMX,-1.0011,163.3,0.12282,1343.032889
2026-09-13T10:15:06.896Z,INJ,4.5713,8185,5.828,1343.032889
2026-09-13T10:15:06.896Z,GRT,22.339,29.92,0.01821,1343.032889
2026-09-13T10:15:06.896Z,SUI,0.8706,964.7,0.7121,1343.032889
2026-09-13T10:15:06.896Z,HYPE,1.1652,105700,77.796,1343.032889
2026-09-13T10:20:06.526Z,BTC,1.5194,104610000,76725.1,1343.032889
2026-09-13T10:20:06.526Z,ETH,1.5034,3381000,2480.15,1343.032889
2026-09-13T10:20:06.526Z,SOL,1.5918,136100,99.75,1343.032889
2026-09-13T10:20:06.526Z,BNB,1.6192,976500,715.5,1343.032889
2026-09-13T10:20:06.526Z,XRP,1.5694,1832,1.343,1343.032889
2026-09-13T10:20:06.526Z,ADA,1.5209,279.1,0.2047,1343.032889
2026-09-13T10:20:06.526Z,AVAX,1.2016,9960,7.328,1343.032889
2026-09-13T10:20:06.526Z,DOT,0.6214,1358,1.0049,1343.032889
2026-09-13T10:20:06.526Z,LINK,1.4476,15460,11.347,1343.032889
2026-09-13T10:20:06.526Z,POL,1.9151,130.1,0.09505,1343.032889
2026-09-13T10:20:06.526Z,DOGE,1.6192,114,0.08353,1343.032889
2026-09-13T10:20:06.526Z,TRX,1.548,464,0.34022,1343.032889
2026-09-13T10:20:06.526Z,XLM,1.3746,242.7,0.17826,1343.032889
2026-09-13T10:20:06.526Z,SHIB,3.0763,0.0072,0.000005201,1343.032889
2026-09-13T10:20:06.526Z,BCH,8.6978,325400,222.9,1343.032889
2026-09-13T10:20:06.526Z,UNI,2.8377,8570,6.205,1343.032889
2026-09-13T10:20:06.526Z,AAVE,2.4393,171300,124.51,1343.032889
2026-09-13T10:20:06.526Z,SUSHI,-1.8427,292,0.2215,1343.032889
2026-09-13T10:20:06.526Z,LDO,-19.1295,399.8,0.3681,1343.032889
2026-09-13T10:20:06.526Z,ICP,2.3592,3654,2.658,1343.032889
2026-09-13T10:20:06.526Z,NEAR,1.7576,3146,2.302,1343.032889
2026-09-13T10:20:06.526Z,HBAR,2.9123,104.2,0.07539,1343.032889
2026-09-13T10:20:06.526Z,XTZ,0.1722,358.4,0.2664,1343.032889
2026-09-13T10:20:06.526Z,DYDX,-1.3832,149.2,0.11265,1343.032889
2026-09-13T10:20:06.526Z,ARB,1.1122,186.3,0.13719,1343.032889
2026-09-13T10:20:06.526Z,GMX,-2.1603,10160,7.732,1343.032889
2026-09-13T10:20:06.526Z,IMX,-0.9688,163.3,0.12278,1343.032889
2026-09-13T10:20:06.526Z,INJ,4.6791,8185,5.822,1343.032889
2026-09-13T10:20:06.526Z,GRT,22.2719,29.92,0.01822,1343.032889
2026-09-13T10:20:06.526Z,SUI,1.0125,964.7,0.7111,1343.032889
2026-09-13T10:20:06.526Z,HYPE,1.2328,105700,77.744,1343.032889
2026-09-13T10:25:06.527Z,BTC,1.4717,104539000,76709.1,1343.032889
2026-09-13T10:25:06.527Z,ETH,1.4634,3379000,2479.66,1343.032889
2026-09-13T10:25:06.527Z,SOL,1.5477,136000,99.72,1343.032889
2026-09-13T10:25:06.527Z,BNB,1.6477,976500,715.3,1343.032889
2026-09-13T10:25:06.527Z,XRP,1.5064,1831,1.3431,1343.032889
2026-09-13T10:25:06.527Z,ADA,1.5209,279.1,0.2047,1343.032889
2026-09-13T10:25:06.527Z,AVAX,1.2292,9960,7.326,1343.032889
2026-09-13T10:25:06.527Z,DOT,0.7015,1358,1.0041,1343.032889
2026-09-13T10:25:06.527Z,LINK,1.4297,15460,11.349,1343.032889
2026-09-13T10:25:06.527Z,POL,1.8401,130.1,0.09512,1343.032889
2026-09-13T10:25:06.527Z,DOGE,1.607,114,0.08354,1343.032889
2026-09-13T10:25:06.527Z,TRX,1.554,464,0.3402,1343.032889
2026-09-13T10:25:06.527Z,XLM,1.4087,242.7,0.1782,1343.032889
2026-09-13T10:25:06.527Z,SHIB,3.1358,0.0072,0.000005198,1343.032889
2026-09-13T10:25:06.527Z,BCH,8.6978,325400,222.9,1343.032889
2026-09-13T10:25:06.527Z,UNI,2.8709,8570,6.203,1343.032889
2026-09-13T10:25:06.527Z,AAVE,2.4393,171300,124.51,1343.032889
2026-09-13T10:25:06.527Z,SUSHI,-2.1079,292,0.2221,1343.032889
2026-09-13T10:25:06.527Z,LDO,-19.1295,399.8,0.3681,1343.032889
2026-09-13T10:25:06.527Z,ICP,2.3207,3654,2.659,1343.032889
2026-09-13T10:25:06.527Z,NEAR,1.8461,3146,2.3,1343.032889
2026-09-13T10:25:06.527Z,HBAR,3.1038,104.2,0.07525,1343.032889
2026-09-13T10:25:06.527Z,XTZ,0.3228,358.4,0.266,1343.032889
2026-09-13T10:25:06.527Z,DYDX,-1.4269,149.2,0.1127,1343.032889
2026-09-13T10:25:06.527Z,ARB,0.9724,186.3,0.13738,1343.032889
2026-09-13T10:25:06.527Z,GMX,-2.1603,10160,7.732,1343.032889
2026-09-13T10:25:06.527Z,IMX,-0.9366,163.3,0.12274,1343.032889
2026-09-13T10:25:06.527Z,INJ,4.733,8185,5.819,1343.032889
2026-09-13T10:25:06.527Z,GRT,22.2048,29.92,0.01823,1343.032889
2026-09-13T10:25:06.527Z,SUI,0.9983,964.7,0.7112,1343.032889
2026-09-13T10:25:06.527Z,HYPE,1.311,105700,77.684,1343.032889
2026-09-13T10:30:06.913Z,BTC,1.4195,104502000,76721.4,1343.032889
2026-09-13T10:30:06.913Z,ETH,1.4632,3378000,2478.93,1343.032889
2026-09-13T10:30:06.913Z,SOL,1.4968,136000,99.77,1343.032889
2026-09-13T10:30:06.913Z,BNB,1.6334,976500,715.4,1343.032889
2026-09-13T10:30:06.913Z,XRP,1.4535,1831,1.3438,1343.032889
2026-09-13T10:30:06.913Z,ADA,1.4713,279.1,0.2048,1343.032889
2026-09-13T10:30:06.913Z,AVAX,1.2016,9960,7.328,1343.032889
2026-09-13T10:30:06.913Z,DOT,0.7116,1358,1.004,1343.032889
2026-09-13T10:30:06.913Z,LINK,1.4476,15460,11.347,1343.032889
2026-09-13T10:30:06.913Z,POL,1.7652,130.1,0.09519,1343.032889
2026-09-13T10:30:06.913Z,DOGE,1.6192,114,0.08353,1343.032889
2026-09-13T10:30:06.913Z,TRX,1.6793,464.6,0.34022,1343.032889
2026-09-13T10:30:06.913Z,XLM,1.4201,242.7,0.17818,1343.032889
2026-09-13T10:30:06.913Z,SHIB,3.0763,0.0072,0.000005201,1343.032889
2026-09-13T10:30:06.913Z,BCH,8.6491,325400,223,1343.032889
2026-09-13T10:30:06.913Z,UNI,2.8709,8570,6.203,1343.032889
2026-09-13T10:30:06.913Z,AAVE,2.3735,171300,124.59,1343.032889
2026-09-13T10:30:06.913Z,SUSHI,-2.152,292,0.2222,1343.032889
2026-09-13T10:30:06.913Z,LDO,-19.2392,399.8,0.3686,1343.032889
2026-09-13T10:30:06.913Z,ICP,2.2438,3654,2.661,1343.032889
2026-09-13T10:30:06.913Z,NEAR,1.5811,3146,2.306,1343.032889
2026-09-13T10:30:06.913Z,HBAR,3.049,104.2,0.07529,1343.032889
2026-09-13T10:30:06.913Z,XTZ,0.4361,358.4,0.2657,1343.032889
2026-09-13T10:30:06.913Z,DYDX,-1.4532,149.2,0.11273,1343.032889
2026-09-13T10:30:06.913Z,ARB,0.3951,186.3,0.13817,1343.032889
2026-09-13T10:30:06.913Z,GMX,-2.1603,10160,7.732,1343.032889
2026-09-13T10:30:06.913Z,IMX,-0.8719,163.3,0.12266,1343.032889
2026-09-13T10:30:06.913Z,INJ,4.4996,8185,5.832,1343.032889
2026-09-13T10:30:06.913Z,GRT,22.2048,29.92,0.01823,1343.032889
2026-09-13T10:30:06.913Z,SUI,0.9273,964.7,0.7117,1343.032889
2026-09-13T10:30:06.913Z,HYPE,1.3685,105700,77.64,1343.032889
2026-09-13T10:35:06.911Z,BTC,1.3532,104502000,76771.6,1343.032889
2026-09-13T10:35:06.911Z,ETH,1.3296,3378000,2482.2,1343.032889
2026-09-13T10:35:06.911Z,SOL,1.4222,135900,99.77,1343.032889
2026-09-13T10:35:06.911Z,BNB,1.5483,976500,716,1343.032889
2026-09-13T10:35:06.911Z,XRP,1.4611,1831,1.3437,1343.032889
2026-09-13T10:35:06.911Z,ADA,1.5209,279.1,0.2047,1343.032889
2026-09-13T10:35:06.911Z,AVAX,1.2292,9960,7.326,1343.032889
2026-09-13T10:35:06.911Z,DOT,0.8522,1358,1.0026,1343.032889
2026-09-13T10:35:06.911Z,LINK,1.4655,15460,11.345,1343.032889
2026-09-13T10:35:06.911Z,POL,1.7331,130.1,0.09522,1343.032889
2026-09-13T10:35:06.911Z,DOGE,1.6435,114,0.08351,1343.032889
2026-09-13T10:35:06.911Z,TRX,1.6973,464.6,0.34016,1343.032889
2026-09-13T10:35:06.911Z,XLM,1.4429,242.7,0.17814,1343.032889
2026-09-13T10:35:06.911Z,SHIB,3.1954,0.0072,0.000005195,1343.032889
2026-09-13T10:35:06.911Z,BCH,8.6491,325400,223,1343.032889
2026-09-13T10:35:06.911Z,UNI,2.8709,8570,6.203,1343.032889
2026-09-13T10:35:06.911Z,AAVE,2.3324,171300,124.64,1343.032889
2026-09-13T10:35:06.911Z,SUSHI,-2.152,292,0.2222,1343.032889
2026-09-13T10:35:06.911Z,LDO,-19.1953,399.8,0.3684,1343.032889
2026-09-13T10:35:06.911Z,ICP,2.2438,3654,2.661,1343.032889
2026-09-13T10:35:06.911Z,NEAR,1.6251,3146,2.305,1343.032889
2026-09-13T10:35:06.911Z,HBAR,2.9943,104.2,0.07533,1343.032889
2026-09-13T10:35:06.911Z,XTZ,0.5117,358.4,0.2655,1343.032889
2026-09-13T10:35:06.911Z,DYDX,-1.3394,149.2,0.1126,1343.032889
2026-09-13T10:35:06.911Z,ARB,0.5771,186.3,0.13792,1343.032889
2026-09-13T10:35:06.911Z,GMX,-2.135,10160,7.73,1343.032889
2026-09-13T10:35:06.911Z,IMX,-0.8234,163.3,0.1226,1343.032889
2026-09-13T10:35:06.911Z,INJ,4.4458,8185,5.835,1343.032889
2026-09-13T10:35:06.911Z,GRT,22.2048,29.92,0.01823,1343.032889
2026-09-13T10:35:06.911Z,SUI,0.9557,964.7,0.7115,1343.032889
2026-09-13T10:35:06.911Z,HYPE,1.3998,105700,77.616,1343.032889
2026-09-13T10:40:06.944Z,BTC,1.4275,104530000,76735.9,1343.032889
2026-09-13T10:40:06.944Z,ETH,1.4461,3378000,2479.35,1343.032889
2026-09-13T10:40:06.944Z,SOL,1.4899,135800,99.63,1343.032889
2026-09-13T10:40:06.944Z,BNB,1.6334,976500,715.4,1343.032889
2026-09-13T10:40:06.944Z,XRP,1.4862,1829,1.3419,1343.032889
2026-09-13T10:40:06.944Z,ADA,1.6699,279.1,0.2044,1343.032889
2026-09-13T10:40:06.944Z,AVAX,1.3537,9960,7.317,1343.032889
2026-09-13T10:40:06.944Z,DOT,1.1144,1358,1,1343.032889
2026-09-13T10:40:06.944Z,LINK,1.564,15460,11.334,1343.032889
2026-09-13T10:40:06.944Z,POL,1.8615,130.1,0.0951,1343.032889
2026-09-13T10:40:06.944Z,DOGE,1.6152,113.9,0.08346,1343.032889
2026-09-13T10:40:06.944Z,TRX,1.7003,464.6,0.34015,1343.032889
2026-09-13T10:40:06.944Z,XLM,1.4923,242.6,0.17798,1343.032889
2026-09-13T10:40:06.944Z,SHIB,3.255,0.0072,0.000005192,1343.032889
2026-09-13T10:40:06.944Z,BCH,8.7466,325400,222.8,1343.032889
2026-09-13T10:40:06.944Z,UNI,2.8875,8570,6.202,1343.032889
2026-09-13T10:40:06.944Z,AAVE,2.4228,171300,124.53,1343.032889
2026-09-13T10:40:06.944Z,SUSHI,-2.6775,292,0.2234,1343.032889
2026-09-13T10:40:06.944Z,LDO,-19.0415,399.8,0.3677,1343.032889
2026-09-13T10:40:06.944Z,ICP,2.2438,3654,2.661,1343.032889
2026-09-13T10:40:06.944Z,NEAR,1.6692,3146,2.304,1343.032889
2026-09-13T10:40:06.944Z,HBAR,3.0764,104.2,0.07527,1343.032889
2026-09-13T10:40:06.944Z,XTZ,0.4739,358.4,0.2656,1343.032889
2026-09-13T10:40:06.944Z,DYDX,-1.2517,149.2,0.1125,1343.032889
2026-09-13T10:40:06.944Z,ARB,0.4242,186.3,0.13813,1343.032889
2026-09-13T10:40:06.944Z,GMX,-2.2361,10160,7.738,1343.032889
2026-09-13T10:40:06.944Z,IMX,-0.6857,163.3,0.12243,1343.032889
2026-09-13T10:40:06.944Z,INJ,4.4458,8185,5.835,1343.032889
2026-09-13T10:40:06.944Z,GRT,22.2719,29.92,0.01822,1343.032889
2026-09-13T10:40:06.944Z,SUI,1.0693,964.7,0.7107,1343.032889
2026-09-13T10:40:06.944Z,HYPE,1.507,105700,77.534,1343.032889
2026-09-13T10:45:06.892Z,BTC,1.429,104450000,76676,1343.032889
2026-09-13T10:45:06.892Z,ETH,1.6416,3378000,2474.58,1343.032889
2026-09-13T10:45:06.892Z,SOL,1.3777,135500,99.52,1343.032889
2026-09-13T10:45:06.892Z,BNB,1.7757,976500,714.4,1343.032889
2026-09-13T10:45:06.892Z,XRP,1.423,1825,1.3398,1343.032889
2026-09-13T10:45:06.892Z,ADA,1.6038,278.1,0.2038,1343.032889
2026-09-13T10:45:06.892Z,AVAX,1.5758,9960,7.301,1343.032889
2026-09-13T10:45:06.892Z,DOT,1.2055,1358,0.9991,1343.032889
2026-09-13T10:45:06.892Z,LINK,1.7615,15460,11.312,1343.032889
2026-09-13T10:45:06.892Z,POL,1.958,130.1,0.09501,1343.032889
2026-09-13T10:45:06.892Z,DOGE,1.6722,113.8,0.08334,1343.032889
2026-09-13T10:45:06.892Z,TRX,1.7182,464.6,0.34009,1343.032889
2026-09-13T10:45:06.892Z,XLM,1.6865,242.6,0.17764,1343.032889
2026-09-13T10:45:06.892Z,SHIB,3.4144,0.0072,0.000005184,1343.032889
2026-09-13T10:45:06.892Z,BCH,8.8932,325400,222.5,1343.032889
2026-09-13T10:45:06.892Z,UNI,3.1202,8570,6.188,1343.032889
2026-09-13T10:45:06.892Z,AAVE,2.6454,171300,124.26,1343.032889
2026-09-13T10:45:06.892Z,SUSHI,-2.3716,292,0.2227,1343.032889
2026-09-13T10:45:06.892Z,LDO,-18.865,399.8,0.3669,1343.032889
2026-09-13T10:45:06.892Z,ICP,2.3592,3654,2.658,1343.032889
2026-09-13T10:45:06.892Z,NEAR,1.6251,3146,2.305,1343.032889
2026-09-13T10:45:06.892Z,HBAR,3.3923,104.2,0.07504,1343.032889
