checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-11T14:05:06.935Z,BNB,1.253,1007000,739.4,1345.061572
2026-09-11T14:05:06.935Z,XRP,0.967,1929,1.4204,1345.061572
2026-09-11T14:05:06.935Z,ADA,1.5163,293.3,0.2148,1345.061572
2026-09-11T14:05:06.935Z,AVAX,-0.5027,10420,7.786,1345.061572
2026-09-11T14:05:06.935Z,DOT,-0.5082,1477,1.1037,1345.061572
2026-09-11T14:05:06.935Z,LINK,0.8539,16440,12.119,1345.061572
2026-09-11T14:05:06.935Z,POL,0.5827,132.3,0.09779,1345.061572
2026-09-11T14:05:06.935Z,DOGE,1.4812,119.6,0.08762,1345.061572
2026-09-11T14:05:06.935Z,TRX,0.8844,458,0.33752,1345.061572
2026-09-11T14:05:06.935Z,XLM,1.0674,250.5,0.18427,1345.061572
2026-09-11T14:05:06.935Z,SHIB,1.0287,0.0073,5.372e-06,1345.061572
2026-09-11T14:05:06.935Z,BCH,-3.793,306300,236.7,1345.061572
2026-09-11T14:05:06.935Z,UNI,1.0311,8795,6.472,1345.061572
2026-09-11T14:05:06.935Z,AAVE,-4.2291,166600,129.33,1345.061572
2026-09-11T14:05:06.935Z,SUSHI,-2.2115,292,0.222,1345.061572
2026-09-11T14:05:06.935Z,LDO,-23.3732,399.8,0.3879,1345.061572
2026-09-11T14:05:06.935Z,ICP,-1.185,3788,2.85,1345.061572
2026-09-11T14:05:06.935Z,NEAR,2.1311,3639,2.649,1345.061572
2026-09-11T14:05:06.935Z,HBAR,0.8623,104.3,0.07688,1345.061572
2026-09-11T14:05:06.935Z,XTZ,-0.51,348.2,0.2602,1345.061572
2026-09-11T14:05:06.935Z,DYDX,-5.0956,149.2,0.11688,1345.061572
2026-09-11T14:05:06.935Z,ARB,12.9057,228.8,0.15066,1345.061572
2026-09-11T14:05:06.935Z,GMX,-4.4458,10160,7.905,1345.061572
2026-09-11T14:05:06.935Z,IMX,-1.4953,163.3,0.12325,1345.061572
2026-09-11T14:05:06.935Z,INJ,-3.6842,7900,6.098,1345.061572
2026-09-11T14:05:06.935Z,GRT,10.0713,26.99,0.01823,1345.061572
2026-09-11T14:05:06.935Z,SUI,1.5678,1038,0.7598,1345.061572
2026-09-11T14:05:06.935Z,HYPE,1.1947,113600,83.46,1345.061572
2026-09-11T14:10:07.858Z,BTC,0.8463,107141000,78986.6,1345.061572
2026-09-11T14:10:07.858Z,ETH,0.886,3552000,2617.58,1345.061572
2026-09-11T14:10:07.858Z,SOL,0.7416,141100,104.13,1345.061572
2026-09-11T14:10:07.858Z,BNB,2.1092,1007000,733.2,1345.061572
2026-09-11T14:10:07.858Z,XRP,0.8154,1904,1.4041,1345.061572
2026-09-11T14:10:07.858Z,ADA,1.3968,290.5,0.213,1345.061572
2026-09-11T14:10:07.858Z,AVAX,0.0369,10420,7.744,1345.061572
2026-09-11T14:10:07.858Z,DOT,0.0538,1477,1.0975,1345.061572
2026-09-11T14:10:07.858Z,LINK,1.2261,16340,12.001,1345.061572
2026-09-11T14:10:07.858Z,POL,1.3287,132.3,0.09707,1345.061572
2026-09-11T14:10:07.858Z,DOGE,0.9913,117.8,0.08672,1345.061572
2026-09-11T14:10:07.858Z,TRX,0.9384,457.2,0.33675,1345.061572
2026-09-11T14:10:07.858Z,XLM,1.2644,248.7,0.18259,1345.061572
2026-09-11T14:10:07.858Z,SHIB,1.9395,0.0073,5.324e-06,1345.061572
2026-09-11T14:10:07.858Z,BCH,-2.6413,306300,233.9,1345.061572
2026-09-11T14:10:07.858Z,UNI,1.1538,8705,6.398,1345.061572
2026-09-11T14:10:07.858Z,AAVE,-3.4753,166600,128.32,1345.061572
2026-09-11T14:10:07.858Z,SUSHI,-1.3225,292,0.22,1345.061572
2026-09-11T14:10:07.858Z,LDO,-22.6956,399.8,0.3845,1345.061572
2026-09-11T14:10:07.858Z,ICP,-0.8021,3788,2.839,1345.061572
2026-09-11T14:10:07.858Z,NEAR,0.8015,3574,2.636,1345.061572
2026-09-11T14:10:07.858Z,HBAR,1.0756,103.8,0.07635,1345.061572
2026-09-11T14:10:07.858Z,XTZ,-0.1262,348.2,0.2592,1345.061572
2026-09-11T14:10:07.858Z,DYDX,-4.5402,149.2,0.1162,1345.061572
2026-09-11T14:10:07.858Z,ARB,13.4327,228.8,0.14996,1345.061572
2026-09-11T14:10:07.858Z,GMX,-3.715,10160,7.845,1345.061572
2026-09-11T14:10:07.858Z,IMX,-0.9245,163.3,0.12254,1345.061572
2026-09-11T14:10:07.858Z,INJ,-2.7432,7900,6.039,1345.061572
2026-09-11T14:10:07.858Z,GRT,11.2306,26.99,0.01804,1345.061572
2026-09-11T14:10:07.858Z,SUI,1.0126,1022,0.7522,1345.061572
2026-09-11T14:10:07.858Z,HYPE,1.4963,113200,82.919,1345.061572
2026-09-11T14:15:06.906Z,BTC,0.9489,107306000,79027.9,1345.061572
2026-09-11T14:15:06.906Z,ETH,0.8865,3544000,2611.67,1345.061572
2026-09-11T14:15:06.906Z,SOL,0.8349,141000,103.96,1345.061572
2026-09-11T14:15:06.906Z,BNB,2.1092,1007000,733.2,1345.061572
2026-09-11T14:15:06.906Z,XRP,0.9205,1903,1.4019,1345.061572
2026-09-11T14:15:06.906Z,ADA,1.3017,290.5,0.2132,1345.061572
2026-09-11T14:15:06.906Z,AVAX,0.0498,10420,7.743,1345.061572
2026-09-11T14:15:06.906Z,DOT,0.0174,1477,1.0979,1345.061572
2026-09-11T14:15:06.906Z,LINK,1.3612,16340,11.985,1345.061572
2026-09-11T14:15:06.906Z,POL,1.5379,132.3,0.09687,1345.061572
2026-09-11T14:15:06.906Z,DOGE,0.9638,117.7,0.08667,1345.061572
2026-09-11T14:15:06.906Z,TRX,0.9542,457,0.33655,1345.061572
2026-09-11T14:15:06.906Z,XLM,0.5566,247.3,0.18284,1345.061572
2026-09-11T14:15:06.906Z,SHIB,1.7484,0.0073,5.334e-06,1345.061572
2026-09-11T14:15:06.906Z,BCH,-2.849,306300,234.4,1345.061572
2026-09-11T14:15:06.906Z,UNI,0.6383,8685,6.416,1345.061572
2026-09-11T14:15:06.906Z,AAVE,-3.7304,166600,128.66,1345.061572
2026-09-11T14:15:06.906Z,SUSHI,-1.6355,292,0.2207,1345.061572
2026-09-11T14:15:06.906Z,LDO,-22.6755,399.8,0.3844,1345.061572
2026-09-11T14:15:06.906Z,ICP,-0.9765,3788,2.844,1345.061572
2026-09-11T14:15:06.906Z,NEAR,0.3826,3574,2.647,1345.061572
2026-09-11T14:15:06.906Z,HBAR,1.0756,103.8,0.07635,1345.061572
2026-09-11T14:15:06.906Z,XTZ,-0.6627,348.2,0.2606,1345.061572
2026-09-11T14:15:06.906Z,DYDX,-4.6633,149.2,0.11635,1345.061572
2026-09-11T14:15:06.906Z,ARB,13.5918,228.8,0.14975,1345.061572
2026-09-11T14:15:06.906Z,GMX,-3.6905,10160,7.843,1345.061572
2026-09-11T14:15:06.906Z,IMX,-1.1101,163.3,0.12277,1345.061572
2026-09-11T14:15:06.906Z,INJ,-3.0802,7900,6.06,1345.061572
2026-09-11T14:15:06.906Z,GRT,10.9231,26.99,0.01809,1345.061572
2026-09-11T14:15:06.906Z,SUI,0.7982,1022,0.7538,1345.061572
2026-09-11T14:15:06.906Z,HYPE,1.0384,112900,83.074,1345.061572
2026-09-11T14:20:06.947Z,BTC,0.7547,107265000,79149.9,1345.061572
2026-09-11T14:20:06.947Z,ETH,0.6431,3542000,2616.51,1345.061572
2026-09-11T14:20:06.947Z,SOL,0.8543,141000,103.94,1345.061572
2026-09-11T14:20:06.947Z,BNB,2.0674,1007000,733.5,1345.061572
2026-09-11T14:20:06.947Z,XRP,0.8595,1899,1.3998,1345.061572
2026-09-11T14:20:06.947Z,ADA,1.0647,290.5,0.2137,1345.061572
2026-09-11T14:20:06.947Z,AVAX,0.3089,10420,7.723,1345.061572
2026-09-11T14:20:06.947Z,DOT,0.4107,1477,1.0936,1345.061572
2026-09-11T14:20:06.947Z,LINK,1.3359,16340,11.988,1345.061572
2026-09-11T14:20:06.947Z,POL,1.5589,132.3,0.09685,1345.061572
2026-09-11T14:20:06.947Z,DOGE,0.9288,117.7,0.0867,1345.061572
2026-09-11T14:20:06.947Z,TRX,0.9842,457,0.33645,1345.061572
2026-09-11T14:20:06.947Z,XLM,0.8247,248,0.18287,1345.061572
2026-09-11T14:20:06.947Z,SHIB,1.6341,0.0073,5.34e-06,1345.061572
2026-09-11T14:20:06.947Z,BCH,-2.9732,306300,234.7,1345.061572
2026-09-11T14:20:06.947Z,UNI,1.3332,8685,6.372,1345.061572
2026-09-11T14:20:06.947Z,AAVE,-3.8873,166600,128.87,1345.061572
2026-09-11T14:20:06.947Z,SUSHI,-1.5463,292,0.2205,1345.061572
2026-09-11T14:20:06.947Z,LDO,-22.5949,399.8,0.384,1345.061572
2026-09-11T14:20:06.947Z,ICP,-1.0461,3788,2.846,1345.061572
2026-09-11T14:20:06.947Z,NEAR,0.9163,3574,2.633,1345.061572
2026-09-11T14:20:06.947Z,HBAR,0.983,103.8,0.07642,1345.061572
2026-09-11T14:20:06.947Z,XTZ,-1.2312,348.2,0.2621,1345.061572
2026-09-11T14:20:06.947Z,DYDX,-4.786,149.2,0.1165,1345.061572
2026-09-11T14:20:06.947Z,ARB,13.6753,228.8,0.14964,1345.061572
2026-09-11T14:20:06.947Z,GMX,-3.4072,10160,7.82,1345.061572
2026-09-11T14:20:06.947Z,IMX,-1.2549,163.3,0.12295,1345.061572
2026-09-11T14:20:06.947Z,INJ,-3.1282,7900,6.063,1345.061572
2026-09-11T14:20:06.947Z,GRT,10.6784,26.99,0.01813,1345.061572
2026-09-11T14:20:06.947Z,SUI,0.7129,1021,0.7537,1345.061572
2026-09-11T14:20:06.947Z,HYPE,0.7384,112600,83.1,1345.061572
2026-09-11T14:25:06.893Z,BTC,0.8458,107175000,79012.1,1345.061572
2026-09-11T14:25:06.893Z,ETH,0.8759,3549000,2615.63,1345.061572
2026-09-11T14:25:06.893Z,SOL,0.7523,140600,103.75,1345.061572
2026-09-11T14:25:06.893Z,BNB,2.0257,1007000,733.8,1345.061572
2026-09-11T14:25:06.893Z,XRP,0.8568,1898,1.3991,1345.061572
2026-09-11T14:25:06.893Z,ADA,1.2542,290.5,0.2133,1345.061572
2026-09-11T14:25:06.893Z,AVAX,0.2829,10420,7.725,1345.061572
2026-09-11T14:25:06.893Z,DOT,0.2823,1477,1.095,1345.061572
2026-09-11T14:25:06.893Z,LINK,1.3612,16340,11.985,1345.061572
2026-09-11T14:25:06.893Z,POL,1.4019,132.3,0.097,1345.061572
2026-09-11T14:25:06.893Z,DOGE,0.7557,117.2,0.08648,1345.061572
2026-09-11T14:25:06.893Z,TRX,0.9711,456.9,0.33642,1345.061572
2026-09-11T14:25:06.893Z,XLM,0.6655,247.5,0.18279,1345.061572
2026-09-11T14:25:06.893Z,SHIB,1.863,0.0073,5.328e-06,1345.061572
2026-09-11T14:25:06.893Z,BCH,-2.849,306300,234.4,1345.061572
2026-09-11T14:25:06.893Z,UNI,1.6363,8685,6.353,1345.061572
2026-09-11T14:25:06.893Z,AAVE,-4.0287,166600,129.06,1345.061572
2026-09-11T14:25:06.893Z,SUSHI,-1.7246,292,0.2209,1345.061572
2026-09-11T14:25:06.893Z,LDO,-22.5546,399.8,0.3838,1345.061572
2026-09-11T14:25:06.893Z,ICP,-1.5305,3788,2.86,1345.061572
2026-09-11T14:25:06.893Z,NEAR,-0.6681,3574,2.675,1345.061572
2026-09-11T14:25:06.893Z,HBAR,1.0226,103.8,0.07639,1345.061572
2026-09-11T14:25:06.893Z,XTZ,-1.3442,348.2,0.2624,1345.061572
2026-09-11T14:25:06.893Z,DYDX,-4.9248,149.2,0.11667,1345.061572
2026-09-11T14:25:06.893Z,ARB,13.9189,228.8,0.14932,1345.061572
2026-09-11T14:25:06.893Z,GMX,-3.3207,10160,7.813,1345.061572
2026-09-11T14:25:06.893Z,IMX,-2.1147,163.3,0.12403,1345.061572
2026-09-11T14:25:06.893Z,INJ,-2.8076,7900,6.043,1345.061572
2026-09-11T14:25:06.893Z,GRT,10.6174,26.99,0.01814,1345.061572
2026-09-11T14:25:06.893Z,SUI,0.6328,1021,0.7543,1345.061572
2026-09-11T14:25:06.893Z,HYPE,0.69,112600,83.14,1345.061572
2026-09-11T14:30:07.147Z,BTC,1.0355,107306000,78960.1,1345.061572
2026-09-11T14:30:07.147Z,ETH,1.0542,3555000,2615.43,1345.061572
2026-09-11T14:30:07.147Z,SOL,0.8762,140800,103.77,1345.061572
2026-09-11T14:30:07.147Z,BNB,1.9979,1007000,734,1345.061572
2026-09-11T14:30:07.147Z,XRP,0.9217,1898,1.3982,1345.061572
2026-09-11T14:30:07.147Z,ADA,1.3968,290.5,0.213,1345.061572
2026-09-11T14:30:07.147Z,AVAX,0.3869,10420,7.717,1345.061572
2026-09-11T14:30:07.147Z,DOT,0.7885,1477,1.0895,1345.061572
2026-09-11T14:30:07.147Z,LINK,0.9638,16280,11.988,1345.061572
2026-09-11T14:30:07.147Z,POL,1.5799,132.3,0.09683,1345.061572
2026-09-11T14:30:07.147Z,DOGE,0.8927,117.4,0.08651,1345.061572
2026-09-11T14:30:07.147Z,TRX,0.9261,456.9,0.33657,1345.061572
2026-09-11T14:30:07.147Z,XLM,0.6985,247.5,0.18273,1345.061572
2026-09-11T14:30:07.147Z,SHIB,1.577,0.0073,5.343e-06,1345.061572
2026-09-11T14:30:07.147Z,BCH,-2.849,306300,234.4,1345.061572
2026-09-11T14:30:07.147Z,UNI,1.6683,8685,6.351,1345.061572
2026-09-11T14:30:07.147Z,AAVE,-4.1698,166600,129.25,1345.061572
2026-09-11T14:30:07.147Z,SUSHI,-1.9022,292,0.2213,1345.061572
2026-09-11T14:30:07.147Z,LDO,-22.4536,399.8,0.3833,1345.061572
2026-09-11T14:30:07.147Z,ICP,-1.8736,3788,2.87,1345.061572
2026-09-11T14:30:07.147Z,NEAR,0.6683,3660,2.703,1345.061572
2026-09-11T14:30:07.147Z,HBAR,1.0226,103.8,0.07639,1345.061572
2026-09-11T14:30:07.147Z,XTZ,-1.0803,348.2,0.2617,1345.061572
2026-09-11T14:30:07.147Z,DYDX,-5.055,149.2,0.11683,1345.061572
2026-09-11T14:30:07.147Z,ARB,1.632,202.4,0.14806,1345.061572
2026-09-11T14:30:07.147Z,GMX,-3.333,10160,7.814,1345.061572
2026-09-11T14:30:07.147Z,IMX,-1.8457,163.3,0.12369,1345.061572
2026-09-11T14:30:07.147Z,INJ,-2.8076,7900,6.043,1345.061572
2026-09-11T14:30:07.147Z,GRT,10.6784,26.99,0.01813,1345.061572
2026-09-11T14:30:07.147Z,SUI,0.6862,1021,0.7539,1345.061572
2026-09-11T14:30:07.147Z,HYPE,0.8759,113200,83.429,1345.061572
2026-09-11T14:35:09.983Z,BTC,0.9503,106865000,78702,1345.061572
2026-09-11T14:35:09.983Z,ETH,0.8963,3540000,2608.47,1345.061572
2026-09-11T14:35:09.983Z,SOL,0.9131,140200,103.29,1345.061572
2026-09-11T14:35:09.983Z,BNB,2.2068,1007000,732.5,1345.061572
2026-09-11T14:35:09.983Z,XRP,0.9849,1889,1.3907,1345.061572
2026-09-11T14:35:09.983Z,ADA,1.0614,287.5,0.2115,1345.061572
2026-09-11T14:35:09.983Z,AVAX,0.9363,10420,7.675,1345.061572
2026-09-11T14:35:09.983Z,DOT,0.8858,1454,1.0715,1345.061572
2026-09-11T14:35:09.983Z,LINK,1.4291,16280,11.933,1345.061572
2026-09-11T14:35:09.983Z,POL,1.8639,132.3,0.09656,1345.061572
2026-09-11T14:35:09.983Z,DOGE,0.9574,117,0.08616,1345.061572
2026-09-11T14:35:09.983Z,TRX,1.0011,456.9,0.33632,1345.061572
2026-09-11T14:35:09.983Z,XLM,1.0684,246.9,0.18162,1345.061572
2026-09-11T14:35:09.983Z,SHIB,2.3432,0.0073,5.303e-06,1345.061572
2026-09-11T14:35:09.983Z,BCH,-2.3491,306300,233.2,1345.061572
2026-09-11T14:35:09.983Z,UNI,1.6864,8625,6.306,1345.061572
2026-09-11T14:35:09.983Z,AAVE,-3.588,166600,128.47,1345.061572
2026-09-11T14:35:09.983Z,SUSHI,-1.5463,292,0.2205,1345.061572
2026-09-11T14:35:09.983Z,LDO,-21.9445,399.8,0.3808,1345.061572
2026-09-11T14:35:09.983Z,ICP,-0.7672,3788,2.838,1345.061572
2026-09-11T14:35:09.983Z,NEAR,1.8428,3689,2.693,1345.061572
2026-09-11T14:35:09.983Z,HBAR,1.4343,103.8,0.07608,1345.061572
2026-09-11T14:35:09.983Z,XTZ,-0.6627,348.2,0.2606,1345.061572
2026-09-11T14:35:09.983Z,DYDX,-4.5073,149.2,0.11616,1345.061572
2026-09-11T14:35:09.983Z,ARB,2.3719,202.4,0.14699,1345.061572
2026-09-11T14:35:09.983Z,GMX,-3.0103,10160,7.788,1345.061572
2026-09-11T14:35:09.983Z,IMX,-1.7742,163.3,0.1236,1345.061572
2026-09-11T14:35:09.983Z,INJ,-2.0294,7900,5.995,1345.061572
2026-09-11T14:35:09.983Z,GRT,11.169,26.99,0.01805,1345.061572
2026-09-11T14:35:09.983Z,SUI,1.3629,1019,0.7474,1345.061572
2026-09-11T14:35:09.983Z,HYPE,1.5183,113200,82.901,1345.061572
2026-09-11T14:40:06.654Z,BTC,0.9154,106826000,78700.5,1345.061572
2026-09-11T14:40:06.654Z,ETH,0.9043,3541000,2609,1345.061572
2026-09-11T14:40:06.654Z,SOL,0.8704,140100,103.26,1345.061572
2026-09-11T14:40:06.654Z,BNB,2.1789,1007000,732.7,1345.061572
2026-09-11T14:40:06.654Z,XRP,0.7883,1886,1.3912,1345.061572
2026-09-11T14:40:06.654Z,ADA,0.8731,287.1,0.2116,1345.061572
2026-09-11T14:40:06.654Z,AVAX,0.8574,10420,7.681,1345.061572
2026-09-11T14:40:06.654Z,DOT,0.3892,1454,1.0768,1345.061572
2026-09-11T14:40:06.654Z,LINK,1.0038,16190,11.917,1345.061572
2026-09-11T14:40:06.654Z,POL,2.5329,132.3,0.09593,1345.061572
2026-09-11T14:40:06.654Z,DOGE,0.8564,117.1,0.08632,1345.061572
2026-09-11T14:40:06.654Z,TRX,0.9591,456.9,0.33646,1345.061572
2026-09-11T14:40:06.654Z,XLM,1.0223,247.1,0.18185,1345.061572
2026-09-11T14:40:06.654Z,SHIB,2.0354,0.0073,5.319e-06,1345.061572
2026-09-11T14:40:06.654Z,BCH,-2.3491,306300,233.2,1345.061572
2026-09-11T14:40:06.654Z,UNI,1.397,8625,6.324,1345.061572
2026-09-11T14:40:06.654Z,AAVE,-3.4527,166600,128.29,1345.061572
2026-09-11T14:40:06.654Z,SUSHI,-1.5909,292,0.2206,1345.061572
2026-09-11T14:40:06.654Z,LDO,-21.924,399.8,0.3807,1345.061572
2026-09-11T14:40:06.654Z,ICP,-0.6622,3788,2.835,1345.061572
2026-09-11T14:40:06.654Z,NEAR,2.4515,3689,2.677,1345.061572
2026-09-11T14:40:06.654Z,HBAR,1.4343,103.8,0.07608,1345.061572
2026-09-11T14:40:06.654Z,XTZ,-0.815,348.2,0.261,1345.061572
2026-09-11T14:40:06.654Z,DYDX,-4.5238,149.2,0.11618,1345.061572
2026-09-11T14:40:06.654Z,ARB,2.5463,202.4,0.14674,1345.061572
2026-09-11T14:40:06.654Z,GMX,-3.5182,10160,7.829,1345.061572
2026-09-11T14:40:06.654Z,IMX,-1.5352,163.3,0.1233,1345.061572
2026-09-11T14:40:06.654Z,INJ,-2.0294,7900,5.995,1345.061572
2026-09-11T14:40:06.654Z,GRT,11.354,26.99,0.01802,1345.061572
2026-09-11T14:40:06.654Z,SUI,1.2452,1017,0.7468,1345.061572
2026-09-11T14:40:06.654Z,HYPE,1.679,113200,82.77,1345.061572
2026-09-11T14:45:06.580Z,BTC,0.8449,106683000,78650.1,1345.061572
2026-09-11T14:45:06.580Z,ETH,0.8482,3538000,2608.24,1345.061572
2026-09-11T14:45:06.580Z,SOL,0.8668,140000,103.19,1345.061572
2026-09-11T14:45:06.580Z,BNB,2.2068,1007000,732.5,1345.061572
2026-09-11T14:45:06.580Z,XRP,0.8543,1889,1.3925,1345.061572
2026-09-11T14:45:06.580Z,ADA,1.0641,287.1,0.2112,1345.061572
2026-09-11T14:45:06.580Z,AVAX,0.9626,10420,7.673,1345.061572
2026-09-11T14:45:06.580Z,DOT,1.2923,1454,1.0672,1345.061572
2026-09-11T14:45:06.580Z,LINK,1.0886,16190,11.907,1345.061572
2026-09-11T14:45:06.580Z,POL,2.4795,132.3,0.09598,1345.061572
2026-09-11T14:45:06.580Z,DOGE,0.8447,117.1,0.08633,1345.061572
2026-09-11T14:45:06.580Z,TRX,0.9801,456.9,0.33639,1345.061572
2026-09-11T14:45:06.580Z,XLM,0.8581,246.4,0.18163,1345.061572
2026-09-11T14:45:06.580Z,SHIB,2.1891,0.0073,5.311e-06,1345.061572
2026-09-11T14:45:06.580Z,BCH,5.6262,331600,233.4,1345.061572
2026-09-11T14:45:06.580Z,UNI,1.3489,8625,6.327,1345.061572
2026-09-11T14:45:06.580Z,AAVE,-3.234,166600,128,1345.061572
2026-09-11T14:45:06.580Z,SUSHI,-1.4569,292,0.2203,1345.061572
2026-09-11T14:45:06.580Z,LDO,-21.7801,399.8,0.38,1345.061572
2026-09-11T14:45:06.580Z,ICP,-0.5569,3788,2.832,1345.061572
2026-09-11T14:45:06.580Z,NEAR,0.9042,3617,2.665,1345.061572
2026-09-11T14:45:06.580Z,HBAR,1.501,103.8,0.07603,1345.061572
2026-09-11T14:45:06.580Z,XTZ,-0.4335,348.2,0.26,1345.061572
2026-09-11T14:45:06.580Z,DYDX,-4.6305,149.2,0.11631,1345.061572
2026-09-11T14:45:06.580Z,ARB,2.7704,202.4,0.14642,1345.061572
2026-09-11T14:45:06.580Z,GMX,-2.9605,10160,7.784,1345.061572
2026-09-11T14:45:06.580Z,IMX,-1.5113,163.3,0.12327,1345.061572
2026-09-11T14:45:06.580Z,INJ,-1.7672,7900,5.979,1345.061572
2026-09-11T14:45:06.580Z,GRT,11.1074,26.99,0.01806,1345.061572
2026-09-11T14:45:06.580Z,SUI,1.3674,1017,0.7459,1345.061572
2026-09-11T14:45:06.580Z,HYPE,1.0616,112200,82.54,1345.061572
2026-09-11T14:50:06.936Z,BTC,0.9234,106732000,78625,1345.061572
2026-09-11T14:50:06.936Z,ETH,0.8941,3526000,2598.21,1345.061572
2026-09-11T14:50:06.936Z,SOL,1.0038,140000,103.05,1345.061572
2026-09-11T14:50:06.936Z,BNB,2.3885,1007000,731.2,1345.061572
2026-09-11T14:50:06.936Z,XRP,0.9631,1889,1.391,1345.061572
2026-09-11T14:50:06.936Z,ADA,1.112,287.1,0.2111,1345.061572
2026-09-11T14:50:06.936Z,AVAX,1.0416,10420,7.667,1345.061572
2026-09-11T14:50:06.936Z,DOT,1.473,1454,1.0653,1345.061572
2026-09-11T14:50:06.936Z,LINK,1.3952,16190,11.871,1345.061572
2026-09-11T14:50:06.936Z,POL,2.7042,132.3,0.09577,1345.061572
2026-09-11T14:50:06.936Z,DOGE,0.8053,117,0.08629,1345.061572
2026-09-11T14:50:06.936Z,TRX,1.0011,456.9,0.33632,1345.061572
2026-09-11T14:50:06.936Z,XLM,0.6313,245.9,0.18167,1345.061572
2026-09-11T14:50:06.936Z,SHIB,0.7134,0.0072,5.315e-06,1345.061572
2026-09-11T14:50:06.936Z,BCH,5.6714,331600,233.3,1345.061572
2026-09-11T14:50:06.936Z,UNI,1.263,8585,6.303,1345.061572
2026-09-11T14:50:06.936Z,AAVE,-2.9382,166600,127.61,1345.061572
2026-09-11T14:50:06.936Z,SUSHI,-1.1878,292,0.2197,1345.061572
2026-09-11T14:50:06.936Z,LDO,-21.6151,399.8,0.3792,1345.061572
2026-09-11T14:50:06.936Z,ICP,0.6753,3839,2.835,1345.061572
2026-09-11T14:50:06.936Z,NEAR,0.8285,3617,2.667,1345.061572
2026-09-11T14:50:06.936Z,HBAR,1.4476,103.8,0.07607,1345.061572
2026-09-11T14:50:06.936Z,XTZ,-0.0876,348.2,0.2591,1345.061572
2026-09-11T14:50:06.936Z,DYDX,-4.6878,149.2,0.11638,1345.061572
2026-09-11T14:50:06.936Z,ARB,0.7393,198.4,0.14642,1345.061572
2026-09-11T14:50:06.936Z,GMX,-2.8981,10160,7.779,1345.061572
2026-09-11T14:50:06.936Z,IMX,-1.9962,163.3,0.12388,1345.061572
2026-09-11T14:50:06.936Z,INJ,-1.4375,7900,5.959,1345.061572
2026-09-11T14:50:06.936Z,GRT,11.2923,26.99,0.01803,1345.061572
2026-09-11T14:50:06.936Z,SUI,1.1545,1015,0.746,1345.061572
2026-09-11T14:50:06.936Z,HYPE,0.9051,112200,82.668,1345.061572
2026-09-11T14:55:06.917Z,BTC,0.9275,106950000,78782.4,1345.061572
2026-09-11T14:55:06.917Z,ETH,0.8177,3530000,2603.13,1345.061572
2026-09-11T14:55:06.917Z,SOL,0.8118,140100,103.32,1345.061572
2026-09-11T14:55:06.917Z,BNB,2.1649,1007000,732.8,1345.061572
2026-09-11T14:55:06.917Z,XRP,0.8434,1893,1.3956,1345.061572
2026-09-11T14:55:06.917Z,ADA,0.9685,287.1,0.2114,1345.061572
2026-09-11T14:55:06.917Z,AVAX,0.6477,10420,7.697,1345.061572
2026-09-11T14:55:06.917Z,DOT,1.2543,1454,1.0676,1345.061572
2026-09-11T14:55:06.917Z,LINK,1.1651,16190,11.898,1345.061572
2026-09-11T14:55:06.917Z,POL,2.2983,132.3,0.09615,1345.061572
2026-09-11T14:55:06.917Z,DOGE,0.7092,117.2,0.08652,1345.061572
2026-09-11T14:55:06.917Z,TRX,0.9771,456.9,0.3364,1345.061572
2026-09-11T14:55:06.917Z,XLM,0.8973,247.5,0.18237,1345.061572
2026-09-11T14:55:06.917Z,SHIB,0.5242,0.0072,5.325e-06,1345.061572
2026-09-11T14:55:06.917Z,BCH,5.3103,331600,234.1,1345.061572
2026-09-11T14:55:06.917Z,UNI,0.847,8585,6.329,1345.061572
2026-09-11T14:55:06.917Z,AAVE,-3.2567,166600,128.03,1345.061572
2026-09-11T14:55:06.917Z,SUSHI,-1.6801,292,0.2208,1345.061572
2026-09-11T14:55:06.917Z,LDO,-21.924,399.8,0.3807,1345.061572
2026-09-11T14:55:06.917Z,ICP,0.4273,3839,2.842,1345.061572
2026-09-11T14:55:06.917Z,NEAR,0.527,3617,2.675,1345.061572
2026-09-11T14:55:06.917Z,HBAR,1.341,103.8,0.07615,1345.061572
2026-09-11T14:55:06.917Z,XTZ,-0.0876,348.2,0.2591,1345.061572
2026-09-11T14:55:06.917Z,DYDX,-5.0712,149.2,0.11685,1345.061572
2026-09-11T14:55:06.917Z,ARB,0.8812,199.1,0.14673,1345.061572
2026-09-11T14:55:06.917Z,GMX,-2.9978,10160,7.787,1345.061572
2026-09-11T14:55:06.917Z,IMX,-2.586,163.3,0.12463,1345.061572
2026-09-11T14:55:06.917Z,INJ,-1.5202,7900,5.964,1345.061572
2026-09-11T14:55:06.917Z,GRT,10.7395,26.99,0.01812,1345.061572
2026-09-11T14:55:06.917Z,SUI,0.6687,1015,0.7496,1345.061572
2026-09-11T14:55:06.917Z,HYPE,0.6531,112200,82.875,1345.061572
2026-09-11T15:00:06.968Z,BTC,0.9435,106933000,78757.4,1345.061572
2026-09-11T15:00:06.968Z,ETH,0.8298,3536000,2607.24,1345.061572
2026-09-11T15:00:06.968Z,SOL,0.9389,140100,103.19,1345.061572
2026-09-11T15:00:06.968Z,BNB,2.2207,1007000,732.4,1345.061572
2026-09-11T15:00:06.968Z,XRP,0.838,1891,1.3942,1345.061572
