checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-18T05:30:06.939Z,BTC,-0.2978,106760000,77565.2,1380.501743
2026-09-18T05:30:06.939Z,ETH,-0.3428,3417000,2483.7,1380.501743
2026-09-18T05:30:06.939Z,SOL,-0.3111,145300,105.58,1380.501743
2026-09-18T05:30:06.939Z,BNB,-0.01,1039000,752.7,1380.501743
2026-09-18T05:30:06.939Z,XRP,-0.2546,1819,1.321,1380.501743
2026-09-18T05:30:06.939Z,ADA,-0.3052,293.7,0.2134,1380.501743
2026-09-18T05:30:06.939Z,AVAX,-0.3197,10900,7.921,1380.501743
2026-09-18T05:30:06.939Z,DOT,-1.1579,1549,1.1352,1380.501743
2026-09-18T05:30:06.939Z,LINK,-0.2691,16180,11.752,1380.501743
2026-09-18T05:30:06.939Z,POL,0.2443,138,0.09972,1380.501743
2026-09-18T05:30:06.939Z,DOGE,-0.4093,115.9,0.0843,1380.501743
2026-09-18T05:30:06.939Z,TRX,-0.3384,462.1,0.33587,1380.501743
2026-09-18T05:30:06.939Z,XLM,-0.2528,258.3,0.18758,1380.501743
2026-09-18T05:30:06.939Z,SHIB,0.5698,0.0074,5.33e-06,1380.501743
2026-09-18T05:30:06.939Z,BCH,-1.1046,337900,247.5,1380.501743
2026-09-18T05:30:06.939Z,UNI,0.5296,11820,8.517,1380.501743
2026-09-18T05:30:06.939Z,AAVE,0.1881,185100,133.83,1380.501743
2026-09-18T05:30:06.939Z,SUSHI,-1.0306,324.9,0.2378,1380.501743
2026-09-18T05:30:06.939Z,LDO,-9.3337,474,0.3787,1380.501743
2026-09-18T05:30:06.939Z,ICP,-3.8457,3661,2.758,1380.501743
2026-09-18T05:30:06.939Z,NEAR,0.2334,4778,3.453,1380.501743
2026-09-18T05:30:06.939Z,HBAR,-0.3336,105.6,0.07675,1380.501743
2026-09-18T05:30:06.939Z,XTZ,-0.9929,354,0.259,1380.501743
2026-09-18T05:30:06.939Z,DYDX,-3.5446,161,0.12091,1380.501743
2026-09-18T05:30:06.939Z,ARB,-0.4427,292.8,0.21304,1380.501743
2026-09-18T05:30:06.939Z,GMX,-2.0727,10200,7.545,1380.501743
2026-09-18T05:30:06.939Z,IMX,-7.0702,163.3,0.12729,1380.501743
2026-09-18T05:30:06.939Z,INJ,-26.4632,6020,5.93,1380.501743
2026-09-18T05:30:06.939Z,GRT,-8.1018,24.65,0.01943,1380.501743
2026-09-18T05:30:06.939Z,SUI,-0.3787,1069,0.7773,1380.501743
2026-09-18T05:30:06.939Z,HYPE,0.3156,121200,87.518,1380.501743
2026-09-18T05:35:06.519Z,BTC,-0.272,106881000,77633,1380.501743
2026-09-18T05:35:06.519Z,ETH,-0.4678,3417000,2486.82,1380.501743
2026-09-18T05:35:06.519Z,SOL,-0.4875,145400,105.84,1380.501743
2026-09-18T05:35:06.519Z,BNB,-0.1824,1039000,754,1380.501743
2026-09-18T05:35:06.519Z,XRP,-0.3356,1820,1.3228,1380.501743
2026-09-18T05:35:06.519Z,ADA,-0.3985,293.7,0.2136,1380.501743
2026-09-18T05:35:06.519Z,AVAX,-0.3197,10900,7.921,1380.501743
2026-09-18T05:35:06.519Z,DOT,-0.7118,1549,1.1301,1380.501743
2026-09-18T05:35:06.519Z,LINK,-0.3878,16180,11.766,1380.501743
2026-09-18T05:35:06.519Z,POL,0.0637,138,0.0999,1380.501743
2026-09-18T05:35:06.519Z,DOGE,-0.5508,115.9,0.08442,1380.501743
2026-09-18T05:35:06.519Z,TRX,-0.1659,462.9,0.33587,1380.501743
2026-09-18T05:35:06.519Z,XLM,-0.5307,257.8,0.18774,1380.501743
2026-09-18T05:35:06.519Z,SHIB,0.4944,0.0074,5.334e-06,1380.501743
2026-09-18T05:35:06.519Z,BCH,-0.8643,337900,246.9,1380.501743
2026-09-18T05:35:06.519Z,UNI,1.1113,11820,8.468,1380.501743
2026-09-18T05:35:06.519Z,AAVE,-0.0211,185100,134.11,1380.501743
2026-09-18T05:35:06.519Z,SUSHI,-1.0722,324.9,0.2379,1380.501743
2026-09-18T05:35:06.519Z,LDO,-9.0695,474,0.3776,1380.501743
2026-09-18T05:35:06.519Z,ICP,-3.985,3661,2.762,1380.501743
2026-09-18T05:35:06.519Z,NEAR,-1.0315,4730,3.462,1380.501743
2026-09-18T05:35:06.519Z,HBAR,-0.1906,105.6,0.07664,1380.501743
2026-09-18T05:35:06.519Z,XTZ,-1.0692,354,0.2592,1380.501743
2026-09-18T05:35:06.519Z,DYDX,-3.1521,161,0.12042,1380.501743
2026-09-18T05:35:06.519Z,ARB,-0.307,292.8,0.21275,1380.501743
2026-09-18T05:35:06.519Z,GMX,-2.2282,10200,7.557,1380.501743
2026-09-18T05:35:06.519Z,IMX,-7.2233,163.3,0.1275,1380.501743
2026-09-18T05:35:06.519Z,INJ,-26.4508,6020,5.929,1380.501743
2026-09-18T05:35:06.519Z,GRT,-8.0071,24.65,0.01941,1380.501743
2026-09-18T05:35:06.519Z,SUI,-0.4172,1069,0.7776,1380.501743
2026-09-18T05:35:06.519Z,HYPE,0.2823,121200,87.547,1380.501743
2026-09-18T05:40:06.907Z,BTC,-0.2125,106910000,77607.8,1380.501743
2026-09-18T05:40:06.907Z,ETH,-0.3887,3419000,2486.3,1380.501743
2026-09-18T05:40:06.907Z,SOL,-0.3274,145400,105.67,1380.501743
2026-09-18T05:40:06.907Z,BNB,-0.0896,1039000,753.3,1380.501743
2026-09-18T05:40:06.907Z,XRP,-0.2451,1820,1.3216,1380.501743
2026-09-18T05:40:06.907Z,ADA,-0.3052,293.7,0.2134,1380.501743
2026-09-18T05:40:06.907Z,AVAX,-0.1684,10900,7.909,1380.501743
2026-09-18T05:40:06.907Z,DOT,-0.474,1549,1.1274,1380.501743
2026-09-18T05:40:06.907Z,LINK,-0.3369,16180,11.76,1380.501743
2026-09-18T05:40:06.907Z,POL,-0.1163,138,0.10008,1380.501743
2026-09-18T05:40:06.907Z,DOGE,-0.4801,115.9,0.08436,1380.501743
2026-09-18T05:40:06.907Z,TRX,-0.1659,462.9,0.33587,1380.501743
2026-09-18T05:40:06.907Z,XLM,-0.33,258.1,0.18758,1380.501743
2026-09-18T05:40:06.907Z,SHIB,0.4379,0.0074,5.337e-06,1380.501743
2026-09-18T05:40:06.907Z,BCH,-0.8241,337900,246.8,1380.501743
2026-09-18T05:40:06.907Z,UNI,0.2706,11820,8.539,1380.501743
2026-09-18T05:40:06.907Z,AAVE,0.0311,185100,134.04,1380.501743
2026-09-18T05:40:06.907Z,SUSHI,-1.2797,324.9,0.2384,1380.501743
2026-09-18T05:40:06.907Z,LDO,-9.2138,474,0.3782,1380.501743
2026-09-18T05:40:06.907Z,ICP,-3.8109,3661,2.757,1380.501743
2026-09-18T05:40:06.907Z,NEAR,-1.3165,4730,3.472,1380.501743
2026-09-18T05:40:06.907Z,HBAR,-0.0994,105.6,0.07657,1380.501743
2026-09-18T05:40:06.907Z,XTZ,-1.6007,354,0.2606,1380.501743
2026-09-18T05:40:06.907Z,DYDX,-3.4567,161,0.1208,1380.501743
2026-09-18T05:40:06.907Z,ARB,0.5008,292.8,0.21104,1380.501743
2026-09-18T05:40:06.907Z,GMX,-2.2799,10200,7.561,1380.501743
2026-09-18T05:40:06.907Z,IMX,-6.9606,163.3,0.12714,1380.501743
2026-09-18T05:40:06.907Z,INJ,-26.5004,6020,5.933,1380.501743
2026-09-18T05:40:06.907Z,GRT,-8.2906,24.65,0.01947,1380.501743
2026-09-18T05:40:06.907Z,SUI,-0.4079,1068,0.7768,1380.501743
2026-09-18T05:40:06.907Z,HYPE,0.1702,121200,87.645,1380.501743
2026-09-18T05:45:07.378Z,BTC,-0.1956,106854000,77554,1380.501743
2026-09-18T05:45:07.378Z,ETH,-0.3329,3418000,2484.18,1380.501743
2026-09-18T05:45:07.378Z,SOL,-0.2449,145300,105.51,1380.501743
2026-09-18T05:45:07.378Z,BNB,-0.0896,1039000,753.3,1380.501743
2026-09-18T05:45:07.378Z,XRP,-0.2434,1817,1.3194,1380.501743
2026-09-18T05:45:07.378Z,ADA,-0.1648,293.7,0.2131,1380.501743
2026-09-18T05:45:07.378Z,AVAX,0.1481,10900,7.884,1380.501743
2026-09-18T05:45:07.378Z,DOT,0.0763,1549,1.1212,1380.501743
2026-09-18T05:45:07.378Z,LINK,-0.1927,16180,11.743,1380.501743
2026-09-18T05:45:07.378Z,POL,0.1941,138,0.09977,1380.501743
2026-09-18T05:45:07.378Z,DOGE,-0.3028,115.9,0.08421,1380.501743
2026-09-18T05:45:07.378Z,TRX,-0.1391,462.9,0.33578,1380.501743
2026-09-18T05:45:07.378Z,XLM,-0.2558,257.7,0.18715,1380.501743
2026-09-18T05:45:07.378Z,SHIB,0.702,0.0074,5.323e-06,1380.501743
2026-09-18T05:45:07.378Z,BCH,-0.8241,337900,246.8,1380.501743
2026-09-18T05:45:07.378Z,UNI,0.165,11820,8.548,1380.501743
2026-09-18T05:45:07.378Z,AAVE,0.3305,185100,133.64,1380.501743
2026-09-18T05:45:07.378Z,SUSHI,-0.989,324.9,0.2377,1380.501743
2026-09-18T05:45:07.378Z,LDO,-9.1658,474,0.378,1380.501743
2026-09-18T05:45:07.378Z,ICP,-3.566,3661,2.75,1380.501743
2026-09-18T05:45:07.378Z,NEAR,-1.4301,4730,3.476,1380.501743
2026-09-18T05:45:07.378Z,HBAR,0.136,105.6,0.07639,1380.501743
2026-09-18T05:45:07.378Z,XTZ,-1.3357,354,0.2599,1380.501743
2026-09-18T05:45:07.378Z,DYDX,-3.5765,161,0.12095,1380.501743
2026-09-18T05:45:07.378Z,ARB,-0.0177,291.4,0.21112,1380.501743
2026-09-18T05:45:07.378Z,GMX,-2.0986,10200,7.547,1380.501743
2026-09-18T05:45:07.378Z,IMX,-7.2087,163.3,0.12748,1380.501743
2026-09-18T05:45:07.378Z,INJ,-26.6487,6020,5.945,1380.501743
2026-09-18T05:45:07.378Z,GRT,-8.2434,24.65,0.01946,1380.501743
2026-09-18T05:45:07.378Z,SUI,-0.395,1068,0.7767,1380.501743
2026-09-18T05:45:07.378Z,HYPE,-0.0098,120800,87.513,1380.501743
2026-09-18T05:50:07.063Z,BTC,-0.2313,106699000,77469.2,1380.501743
2026-09-18T05:50:07.063Z,ETH,-0.3523,3413000,2481.03,1380.501743
2026-09-18T05:50:07.063Z,SOL,-0.2902,145000,105.34,1380.501743
2026-09-18T05:50:07.063Z,BNB,0.1097,1039000,751.8,1380.501743
2026-09-18T05:50:07.063Z,XRP,-0.2171,1815,1.3176,1380.501743
2026-09-18T05:50:07.063Z,ADA,-0.4752,292.1,0.2126,1380.501743
2026-09-18T05:50:07.063Z,AVAX,0.2117,10900,7.879,1380.501743
2026-09-18T05:50:07.063Z,DOT,0.2014,1549,1.1198,1380.501743
2026-09-18T05:50:07.063Z,LINK,-0.1693,16170,11.733,1380.501743
2026-09-18T05:50:07.063Z,POL,0.466,138,0.0995,1380.501743
2026-09-18T05:50:07.063Z,DOGE,-0.208,115.9,0.08413,1380.501743
2026-09-18T05:50:07.063Z,TRX,-0.1094,462.9,0.33568,1380.501743
2026-09-18T05:50:07.063Z,XLM,-0.2878,257.7,0.18721,1380.501743
2026-09-18T05:50:07.063Z,SHIB,0.8536,0.0074,5.315e-06,1380.501743
2026-09-18T05:50:07.063Z,BCH,-0.5824,337900,246.2,1380.501743
2026-09-18T05:50:07.063Z,UNI,0.2588,11820,8.54,1380.501743
2026-09-18T05:50:07.063Z,AAVE,0.6695,185100,133.19,1380.501743
2026-09-18T05:50:07.063Z,SUSHI,-0.9473,324.9,0.2376,1380.501743
2026-09-18T05:50:07.063Z,LDO,-9.0936,474,0.3777,1380.501743
2026-09-18T05:50:07.063Z,ICP,-3.4607,3661,2.747,1380.501743
2026-09-18T05:50:07.063Z,NEAR,-0.6805,4755,3.468,1380.501743
2026-09-18T05:50:07.063Z,HBAR,0.3726,105.6,0.07621,1380.501743
2026-09-18T05:50:07.063Z,XTZ,-1.5252,354,0.2604,1380.501743
2026-09-18T05:50:07.063Z,DYDX,-3.7039,161,0.12111,1380.501743
2026-09-18T05:50:07.063Z,ARB,-0.8704,289.9,0.21184,1380.501743
2026-09-18T05:50:07.063Z,GMX,-2.1116,10200,7.548,1380.501743
2026-09-18T05:50:07.063Z,IMX,-7.2087,163.3,0.12748,1380.501743
2026-09-18T05:50:07.063Z,INJ,-26.6734,6020,5.947,1380.501743
2026-09-18T05:50:07.063Z,GRT,-7.5785,24.65,0.01932,1380.501743
2026-09-18T05:50:07.063Z,SUI,-0.367,1065,0.7743,1380.501743
2026-09-18T05:50:07.063Z,HYPE,-0.2479,120500,87.504,1380.501743
2026-09-18T05:55:06.910Z,BTC,-0.1866,106699000,77434.5,1380.501743
2026-09-18T05:55:06.910Z,ETH,-0.3511,3410000,2478.82,1380.501743
2026-09-18T05:55:06.910Z,SOL,-0.2688,145100,105.39,1380.501743
2026-09-18T05:55:06.910Z,BNB,0.1763,1039000,751.3,1380.501743
2026-09-18T05:55:06.910Z,XRP,-0.2362,1813,1.3164,1380.501743
2026-09-18T05:55:06.910Z,ADA,-0.3815,292.1,0.2124,1380.501743
2026-09-18T05:55:06.910Z,AVAX,0.4284,10900,7.862,1380.501743
2026-09-18T05:55:06.910Z,DOT,-0.0128,1549,1.1222,1380.501743
2026-09-18T05:55:06.910Z,LINK,0.0097,16170,11.712,1380.501743
2026-09-18T05:55:06.910Z,POL,0.5266,138,0.09944,1380.501743
2026-09-18T05:55:06.910Z,DOGE,-0.113,115.9,0.08405,1380.501743
2026-09-18T05:55:06.910Z,TRX,-0.1302,462.9,0.33575,1380.501743
2026-09-18T05:55:06.910Z,XLM,-0.1918,257.7,0.18703,1380.501743
2026-09-18T05:55:06.910Z,SHIB,-0.3781,0.0073,5.308e-06,1380.501743
2026-09-18T05:55:06.910Z,BCH,-0.7437,337900,246.6,1380.501743
2026-09-18T05:55:06.910Z,UNI,0.7425,11820,8.499,1380.501743
2026-09-18T05:55:06.910Z,AAVE,0.9119,185100,132.87,1380.501743
2026-09-18T05:55:06.910Z,SUSHI,-1.0722,324.9,0.2379,1380.501743
2026-09-18T05:55:06.910Z,LDO,-9.1658,474,0.378,1380.501743
2026-09-18T05:55:06.910Z,ICP,-3.3552,3661,2.744,1380.501743
2026-09-18T05:55:06.910Z,NEAR,-0.6315,4745,3.459,1380.501743
2026-09-18T05:55:06.910Z,HBAR,0.4912,105.6,0.07612,1380.501743
2026-09-18T05:55:06.910Z,XTZ,-1.2597,354,0.2597,1380.501743
2026-09-18T05:55:06.910Z,DYDX,-3.7039,161,0.12111,1380.501743
2026-09-18T05:55:06.910Z,ARB,-0.1338,290,0.21035,1380.501743
2026-09-18T05:55:06.910Z,GMX,-1.9557,10200,7.536,1380.501743
2026-09-18T05:55:06.910Z,IMX,-7.1286,163.3,0.12737,1380.501743
2026-09-18T05:55:06.910Z,INJ,-26.4384,6020,5.928,1380.501743
2026-09-18T05:55:06.910Z,GRT,-7.5785,24.65,0.01932,1380.501743
2026-09-18T05:55:06.910Z,SUI,-0.5027,1063,0.7739,1380.501743
2026-09-18T05:55:06.910Z,HYPE,-0.4606,120500,87.691,1380.501743
2026-09-18T06:00:07.069Z,BTC,-0.3092,106612000,77466.5,1380.501743
2026-09-18T06:00:07.069Z,ETH,-0.4094,3410000,2480.27,1380.501743
2026-09-18T06:00:07.069Z,SOL,-0.3375,145000,105.39,1380.501743
2026-09-18T06:00:07.069Z,BNB,0.0432,1039000,752.3,1380.501743
2026-09-18T06:00:07.069Z,XRP,-0.325,1814,1.3183,1380.501743
2026-09-18T06:00:07.069Z,ADA,-0.4284,292.1,0.2125,1380.501743
2026-09-18T06:00:07.069Z,AVAX,-0.3813,10830,7.875,1380.501743
2026-09-18T06:00:07.069Z,DOT,-0.2706,1549,1.1251,1380.501743
2026-09-18T06:00:07.069Z,LINK,-0.0586,16170,11.72,1380.501743
2026-09-18T06:00:07.069Z,POL,0.5064,138,0.09946,1380.501743
2026-09-18T06:00:07.069Z,DOGE,-0.2199,115.9,0.08414,1380.501743
2026-09-18T06:00:07.069Z,TRX,-0.157,462.9,0.33584,1380.501743
2026-09-18T06:00:07.069Z,XLM,-0.2931,257.7,0.18722,1380.501743
2026-09-18T06:00:07.069Z,SHIB,-0.4718,0.0073,5.313e-06,1380.501743
2026-09-18T06:00:07.069Z,BCH,-0.9044,337900,247,1380.501743
2026-09-18T06:00:07.069Z,UNI,0.5178,11820,8.518,1380.501743
2026-09-18T06:00:07.069Z,AAVE,0.6166,185100,133.26,1380.501743
2026-09-18T06:00:07.069Z,SUSHI,-1.2797,324.9,0.2384,1380.501743
2026-09-18T06:00:07.069Z,LDO,-8.8039,474,0.3765,1380.501743
2026-09-18T06:00:07.069Z,ICP,-3.4607,3661,2.747,1380.501743
2026-09-18T06:00:07.069Z,NEAR,-0.4877,4745,3.454,1380.501743
2026-09-18T06:00:07.069Z,HBAR,0.3067,105.6,0.07626,1380.501743
2026-09-18T06:00:07.069Z,XTZ,-1.3357,354,0.2599,1380.501743
2026-09-18T06:00:07.069Z,DYDX,-3.1119,161,0.12037,1380.501743
2026-09-18T06:00:07.069Z,ARB,-0.2967,292.5,0.21251,1380.501743
2026-09-18T06:00:07.069Z,GMX,-2.0986,10200,7.547,1380.501743
2026-09-18T06:00:07.069Z,IMX,-6.858,163.3,0.127,1380.501743
2026-09-18T06:00:07.069Z,INJ,-26.426,6020,5.927,1380.501743
2026-09-18T06:00:07.069Z,GRT,-7.4828,24.65,0.0193,1380.501743
2026-09-18T06:00:07.069Z,SUI,-0.5797,1063,0.7745,1380.501743
2026-09-18T06:00:07.069Z,HYPE,-0.5592,120500,87.778,1380.501743
2026-09-18T06:05:06.533Z,BTC,-0.3056,106699000,77526.9,1380.501743
2026-09-18T06:05:06.533Z,ETH,-0.4373,3416000,2485.33,1380.501743
2026-09-18T06:05:06.533Z,SOL,-0.3822,145100,105.51,1380.501743
2026-09-18T06:05:06.533Z,BNB,-0.2088,1039000,754.2,1380.501743
2026-09-18T06:05:06.533Z,XRP,-0.2923,1819,1.3215,1380.501743
2026-09-18T06:05:06.533Z,ADA,-0.4028,293,0.2131,1380.501743
2026-09-18T06:05:06.533Z,AVAX,-0.6085,10830,7.893,1380.501743
2026-09-18T06:05:06.533Z,DOT,-0.5534,1549,1.1283,1380.501743
2026-09-18T06:05:06.533Z,LINK,-0.4747,16170,11.769,1380.501743
2026-09-18T06:05:06.533Z,POL,0.355,138,0.09961,1380.501743
2026-09-18T06:05:06.533Z,DOGE,-0.4683,115.9,0.08435,1380.501743
2026-09-18T06:05:06.533Z,TRX,-0.148,462.9,0.33581,1380.501743
2026-09-18T06:05:06.533Z,XLM,-0.5004,257.7,0.18761,1380.501743
2026-09-18T06:05:06.533Z,SHIB,-0.6588,0.0073,5.323e-06,1380.501743
2026-09-18T06:05:06.533Z,BCH,-0.9846,337900,247.2,1380.501743
2026-09-18T06:05:06.533Z,UNI,0.3764,11820,8.53,1380.501743
2026-09-18T06:05:06.533Z,AAVE,0.1806,185100,133.84,1380.501743
2026-09-18T06:05:06.533Z,SUSHI,-1.1138,324.9,0.238,1380.501743
2026-09-18T06:05:06.533Z,LDO,-8.8523,474,0.3767,1380.501743
2026-09-18T06:05:06.533Z,ICP,-3.8457,3661,2.758,1380.501743
2026-09-18T06:05:06.533Z,NEAR,-0.6315,4745,3.459,1380.501743
2026-09-18T06:05:06.533Z,HBAR,0.2542,105.6,0.0763,1380.501743
2026-09-18T06:05:06.533Z,XTZ,-1.3357,354,0.2599,1380.501743
2026-09-18T06:05:06.533Z,DYDX,-3.3367,161,0.12065,1380.501743
2026-09-18T06:05:06.533Z,ARB,0.0576,292.6,0.21183,1380.501743
2026-09-18T06:05:06.533Z,GMX,-2.1245,10200,7.549,1380.501743
2026-09-18T06:05:06.533Z,IMX,-6.9752,163.3,0.12716,1380.501743
2026-09-18T06:05:06.533Z,INJ,-26.3016,6020,5.917,1380.501743
2026-09-18T06:05:06.533Z,GRT,-7.9122,24.65,0.01939,1380.501743
2026-09-18T06:05:06.533Z,SUI,-0.8103,1063,0.7763,1380.501743
2026-09-18T06:05:06.533Z,HYPE,-0.3945,120800,87.851,1380.501743
2026-09-18T06:10:06.880Z,BTC,-0.2983,106634000,77474,1380.501743
2026-09-18T06:10:06.880Z,ETH,-0.387,3415000,2483.35,1380.501743
2026-09-18T06:10:06.880Z,SOL,-0.3161,145100,105.44,1380.501743
2026-09-18T06:10:06.880Z,BNB,-0.1161,1039000,753.5,1380.501743
2026-09-18T06:10:06.880Z,XRP,-0.2928,1815,1.3186,1380.501743
2026-09-18T06:10:06.880Z,ADA,-0.2624,293,0.2128,1380.501743
2026-09-18T06:10:06.880Z,AVAX,-0.4698,10830,7.882,1380.501743
2026-09-18T06:10:06.880Z,DOT,-0.3149,1549,1.1256,1380.501743
2026-09-18T06:10:06.880Z,LINK,-0.2798,16170,11.746,1380.501743
2026-09-18T06:10:06.880Z,POL,0.4054,138,0.09956,1380.501743
2026-09-18T06:10:06.880Z,DOGE,-0.4093,115.9,0.0843,1380.501743
2026-09-18T06:10:06.880Z,TRX,-0.1242,462.9,0.33573,1380.501743
2026-09-18T06:10:06.880Z,XLM,-0.1531,257.8,0.18703,1380.501743
2026-09-18T06:10:06.880Z,SHIB,-0.4531,0.0073,5.312e-06,1380.501743
2026-09-18T06:10:06.880Z,BCH,-0.8643,337900,246.9,1380.501743
2026-09-18T06:10:06.880Z,UNI,0.7188,11820,8.501,1380.501743
2026-09-18T06:10:06.880Z,AAVE,0.0759,185100,133.98,1380.501743
2026-09-18T06:10:06.880Z,SUSHI,-0.989,324.9,0.2377,1380.501743
2026-09-18T06:10:06.880Z,LDO,-8.634,474,0.3758,1380.501743
2026-09-18T06:10:06.880Z,ICP,-3.741,3661,2.755,1380.501743
2026-09-18T06:10:06.880Z,NEAR,-0.4246,4781,3.478,1380.501743
2026-09-18T06:10:06.880Z,HBAR,0.5176,105.6,0.0761,1380.501743
2026-09-18T06:10:06.880Z,XTZ,-1.2977,354,0.2598,1380.501743
2026-09-18T06:10:06.880Z,DYDX,-3.2886,161,0.12059,1380.501743
2026-09-18T06:10:06.880Z,ARB,-0.6418,287.4,0.20953,1380.501743
2026-09-18T06:10:06.880Z,GMX,-2.0727,10200,7.545,1380.501743
2026-09-18T06:10:06.880Z,IMX,-7.041,163.3,0.12725,1380.501743
2026-09-18T06:10:06.880Z,INJ,-26.0767,6020,5.899,1380.501743
2026-09-18T06:10:06.880Z,GRT,-7.7695,24.65,0.01936,1380.501743
2026-09-18T06:10:06.880Z,SUI,-0.6823,1063,0.7753,1380.501743
2026-09-18T06:10:06.880Z,HYPE,-0.011,120800,87.514,1380.501743
2026-09-18T06:15:06.912Z,BTC,-0.2745,106640000,77459.9,1380.501743
2026-09-18T06:15:06.912Z,ETH,-0.393,3414000,2482.77,1380.501743
2026-09-18T06:15:06.912Z,SOL,-0.3728,145100,105.5,1380.501743
2026-09-18T06:15:06.912Z,BNB,-0.0631,1039000,753.1,1380.501743
2026-09-18T06:15:06.912Z,XRP,-0.3532,1815,1.3194,1380.501743
2026-09-18T06:15:06.912Z,ADA,-0.5428,293,0.2134,1380.501743
2026-09-18T06:15:06.912Z,AVAX,-0.4571,10830,7.881,1380.501743
2026-09-18T06:15:06.912Z,DOT,-0.5799,1549,1.1286,1380.501743
2026-09-18T06:15:06.912Z,LINK,-0.4155,16170,11.762,1380.501743
2026-09-18T06:15:06.912Z,POL,0.3047,138,0.09966,1380.501743
2026-09-18T06:15:06.912Z,DOGE,-0.3975,115.9,0.08429,1380.501743
2026-09-18T06:15:06.912Z,TRX,-0.1599,462.9,0.33585,1380.501743
2026-09-18T06:15:06.912Z,XLM,-0.1104,257.8,0.18695,1380.501743
2026-09-18T06:15:06.912Z,SHIB,-0.4343,0.0073,5.311e-06,1380.501743
2026-09-18T06:15:06.912Z,BCH,-0.8643,337900,246.9,1380.501743
2026-09-18T06:15:06.912Z,UNI,0.8018,11820,8.494,1380.501743
2026-09-18T06:15:06.912Z,AAVE,-0.036,185100,134.13,1380.501743
2026-09-18T06:15:06.912Z,SUSHI,-1.1968,324.9,0.2382,1380.501743
2026-09-18T06:15:06.912Z,LDO,-8.634,474,0.3758,1380.501743
2026-09-18T06:15:06.912Z,ICP,-3.7061,3661,2.754,1380.501743
2026-09-18T06:15:06.912Z,NEAR,-0.4582,4800,3.493,1380.501743
2026-09-18T06:15:06.912Z,HBAR,0.0843,105.2,0.07614,1380.501743
2026-09-18T06:15:06.912Z,XTZ,-1.4873,354,0.2603,1380.501743
2026-09-18T06:15:06.912Z,DYDX,-3.136,161,0.1204,1380.501743
2026-09-18T06:15:06.912Z,ARB,-1.7531,287.4,0.2119,1380.501743
2026-09-18T06:15:06.912Z,GMX,-2.1116,10200,7.548,1380.501743
2026-09-18T06:15:06.912Z,IMX,-7.7227,163.3,0.12819,1380.501743
2026-09-18T06:15:06.912Z,INJ,-26.3514,6020,5.921,1380.501743
2026-09-18T06:15:06.912Z,GRT,-7.8647,24.65,0.01938,1380.501743
2026-09-18T06:15:06.912Z,SUI,-0.6823,1063,0.7753,1380.501743
2026-09-18T06:15:06.912Z,HYPE,-0.1911,120800,87.672,1380.501743
2026-09-18T06:20:06.894Z,BTC,-0.2857,106640000,77468.6,1380.501743
2026-09-18T06:20:06.894Z,ETH,-0.3086,3417000,2482.85,1380.501743
2026-09-18T06:20:06.894Z,SOL,-0.1976,145300,105.46,1380.501743
2026-09-18T06:20:06.894Z,BNB,-0.01,1039000,752.7,1380.501743
2026-09-18T06:20:06.894Z,XRP,-0.2681,1816,1.319,1380.501743
2026-09-18T06:20:06.894Z,ADA,-0.4495,293,0.2132,1380.501743
2026-09-18T06:20:06.894Z,AVAX,-0.4192,10830,7.878,1380.501743
2026-09-18T06:20:06.894Z,DOT,-0.2351,1549,1.1247,1380.501743
2026-09-18T06:20:06.894Z,LINK,-0.2968,16170,11.748,1380.501743
2026-09-18T06:20:06.894Z,POL,0.1941,138,0.09977,1380.501743
2026-09-18T06:20:06.894Z,DOGE,-0.2792,115.9,0.08419,1380.501743
2026-09-18T06:20:06.894Z,TRX,-0.1361,462.9,0.33577,1380.501743
2026-09-18T06:20:06.894Z,XLM,-0.0676,257.8,0.18687,1380.501743
2026-09-18T06:20:06.894Z,SHIB,-0.3968,0.0073,5.309e-06,1380.501743
2026-09-18T06:20:06.894Z,BCH,-0.7034,337900,246.5,1380.501743
2026-09-18T06:20:06.894Z,UNI,1.3147,11820,8.451,1380.501743
2026-09-18T06:20:06.894Z,AAVE,-0.2673,184300,133.86,1380.501743
2026-09-18T06:20:06.894Z,SUSHI,-0.5287,324.9,0.2366,1380.501743
2026-09-18T06:20:06.894Z,LDO,-8.3658,474,0.3747,1380.501743
2026-09-18T06:20:06.894Z,ICP,-3.4958,3661,2.748,1380.501743
2026-09-18T06:20:06.894Z,NEAR,0.6075,4800,3.456,1380.501743
2026-09-18T06:20:06.894Z,HBAR,0.2159,105.2,0.07604,1380.501743
2026-09-18T06:20:06.894Z,XTZ,-1.4116,354,0.2601,1380.501743
2026-09-18T06:20:06.894Z,DYDX,-3.1199,161,0.12038,1380.501743
2026-09-18T06:20:06.894Z,ARB,-1.3107,287.4,0.21095,1380.501743
2026-09-18T06:20:06.894Z,GMX,-2.1116,10200,7.548,1380.501743
2026-09-18T06:20:06.894Z,IMX,-7.2233,163.3,0.1275,1380.501743
2026-09-18T06:20:06.894Z,INJ,-26.2518,6020,5.913,1380.501743
2026-09-18T06:20:06.894Z,GRT,-8.0071,24.65,0.01941,1380.501743
2026-09-18T06:20:06.894Z,SUI,-0.5284,1063,0.7741,1380.501743
