checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-08T06:55:06.883Z,ICP,0.9629,4075,3,1345.378849
2026-09-08T06:55:06.883Z,NEAR,1.024,3088,2.272,1345.378849
2026-09-08T06:55:06.883Z,HBAR,1.1637,109.4,0.08038,1345.378849
2026-09-08T06:55:06.883Z,XTZ,12.8387,356.3,0.2347,1345.378849
2026-09-08T06:55:06.883Z,DYDX,-8.1437,149.2,0.12073,1345.378849
2026-09-08T06:55:06.883Z,ARB,2.367,234.5,0.17027,1345.378849
2026-09-08T06:55:06.883Z,GMX,-9.6245,10160,8.356,1345.378849
2026-09-08T06:55:06.883Z,IMX,0.7968,179.1,0.13207,1345.378849
2026-09-08T06:55:06.883Z,INJ,3.9128,8760,6.266,1345.378849
2026-09-08T06:55:06.883Z,GRT,15.8582,29.99,0.01924,1345.378849
2026-09-08T06:55:06.883Z,SUI,1.1403,1103,0.8106,1345.378849
2026-09-08T06:55:06.883Z,HYPE,0.2964,113000,83.743,1345.378849
2026-09-08T07:00:06.681Z,BTC,1.2211,106639000,78307,1345.378849
2026-09-08T07:00:06.681Z,ETH,1.2373,3361000,2467.65,1345.378849
2026-09-08T07:00:06.681Z,SOL,1.176,139700,102.63,1345.378849
2026-09-08T07:00:06.681Z,BNB,1.5107,1021000,747.6,1345.378849
2026-09-08T07:00:06.681Z,XRP,1.147,1882,1.383,1345.378849
2026-09-08T07:00:06.681Z,ADA,1.1884,294.6,0.2164,1345.378849
2026-09-08T07:00:06.681Z,AVAX,0.9411,10920,8.041,1345.378849
2026-09-08T07:00:06.681Z,DOT,-0.0002,1430,1.0629,1345.378849
2026-09-08T07:00:06.681Z,LINK,1.0062,17140,12.613,1345.378849
2026-09-08T07:00:06.681Z,POL,-0.2208,128.2,0.0955,1345.378849
2026-09-08T07:00:06.681Z,DOGE,1.0315,121.3,0.08924,1345.378849
2026-09-08T07:00:06.681Z,TRX,1.3761,460,0.33727,1345.378849
2026-09-08T07:00:06.681Z,XLM,1.2855,257.3,0.18882,1345.378849
2026-09-08T07:00:06.681Z,SHIB,0.8547,0.0073,0.00000538,1345.378849
2026-09-08T07:00:06.681Z,BCH,2.3426,354000,257.1,1345.378849
2026-09-08T07:00:06.681Z,UNI,0.1902,9445,7.007,1345.378849
2026-09-08T07:00:06.681Z,AAVE,2.6044,180600,130.83,1345.378849
2026-09-08T07:00:06.681Z,SUSHI,1.3112,321.4,0.2358,1345.378849
2026-09-08T07:00:06.681Z,LDO,-23.4899,399.8,0.3884,1345.378849
2026-09-08T07:00:06.681Z,ICP,0.594,4075,3.011,1345.378849
2026-09-08T07:00:06.681Z,NEAR,0.8907,3088,2.275,1345.378849
2026-09-08T07:00:06.681Z,HBAR,1.1134,109.4,0.08042,1345.378849
2026-09-08T07:00:06.681Z,XTZ,12.4554,356.3,0.2355,1345.378849
2026-09-08T07:00:06.681Z,DYDX,-8.4923,149.2,0.12119,1345.378849
2026-09-08T07:00:06.681Z,ARB,1.3138,234.5,0.17204,1345.378849
2026-09-08T07:00:06.681Z,GMX,-9.8295,10160,8.375,1345.378849
2026-09-08T07:00:06.681Z,IMX,0.6444,179.1,0.13227,1345.378849
2026-09-08T07:00:06.681Z,INJ,3.7472,8760,6.276,1345.378849
2026-09-08T07:00:06.681Z,GRT,15.798,29.99,0.01925,1345.378849
2026-09-08T07:00:06.681Z,SUI,1.2697,1107,0.8125,1345.378849
2026-09-08T07:00:06.681Z,HYPE,0.1409,113000,83.873,1345.378849
2026-09-08T07:05:06.879Z,BTC,1.1718,106565000,78290.8,1345.378849
2026-09-08T07:05:06.879Z,ETH,1.133,3360000,2469.46,1345.378849
2026-09-08T07:05:06.879Z,SOL,1.0839,139600,102.65,1345.378849
2026-09-08T07:05:06.879Z,BNB,2.0215,1026000,747.5,1345.378849
2026-09-08T07:05:06.879Z,XRP,1.1276,1883,1.384,1345.378849
2026-09-08T07:05:06.879Z,ADA,1.1665,294.4,0.2163,1345.378849
2026-09-08T07:05:06.879Z,AVAX,0.9411,10920,8.041,1345.378849
2026-09-08T07:05:06.879Z,DOT,-0.0754,1430,1.0637,1345.378849
2026-09-08T07:05:06.879Z,LINK,0.9022,17140,12.626,1345.378849
2026-09-08T07:05:06.879Z,POL,-0.4085,128.2,0.09568,1345.378849
2026-09-08T07:05:06.879Z,DOGE,0.9975,121.3,0.08927,1345.378849
2026-09-08T07:05:06.879Z,TRX,1.334,460,0.33741,1345.378849
2026-09-08T07:05:06.879Z,XLM,1.2801,257.3,0.18883,1345.378849
2026-09-08T07:05:06.879Z,SHIB,0.9297,0.0073,0.000005376,1345.378849
2026-09-08T07:05:06.879Z,BCH,2.4223,354000,256.9,1345.378849
2026-09-08T07:05:06.879Z,UNI,0.2904,9445,7,1345.378849
2026-09-08T07:05:06.879Z,AAVE,2.6593,180600,130.76,1345.378849
2026-09-08T07:05:06.879Z,SUSHI,1.2253,321.4,0.236,1345.378849
2026-09-08T07:05:06.879Z,LDO,-23.4702,399.8,0.3883,1345.378849
2026-09-08T07:05:06.879Z,ICP,0.5273,4075,3.013,1345.378849
2026-09-08T07:05:06.879Z,NEAR,0.8907,3088,2.275,1345.378849
2026-09-08T07:05:06.879Z,HBAR,1.1385,109.4,0.0804,1345.378849
2026-09-08T07:05:06.879Z,XTZ,12.7426,356.3,0.2349,1345.378849
2026-09-08T07:05:06.879Z,DYDX,-8.1132,149.2,0.12069,1345.378849
2026-09-08T07:05:06.879Z,ARB,1.7872,234.5,0.17124,1345.378849
2026-09-08T07:05:06.879Z,GMX,-9.7325,10160,8.366,1345.378849
2026-09-08T07:05:06.879Z,IMX,0.7968,179.1,0.13207,1345.378849
2026-09-08T07:05:06.879Z,INJ,4.2622,8760,6.245,1345.378849
2026-09-08T07:05:06.879Z,GRT,15.7379,29.99,0.01926,1345.378849
2026-09-08T07:05:06.879Z,SUI,1.1409,1106,0.8128,1345.378849
2026-09-08T07:05:06.879Z,HYPE,0.1433,113000,83.871,1345.378849
2026-09-08T07:10:06.513Z,BTC,1.2369,106749000,78375.5,1345.378849
2026-09-08T07:10:06.513Z,ETH,1.1853,3366000,2472.59,1345.378849
2026-09-08T07:10:06.513Z,SOL,1.2847,140000,102.74,1345.378849
2026-09-08T07:10:06.513Z,BNB,1.8307,1026000,748.9,1345.378849
2026-09-08T07:10:06.513Z,XRP,1.14,1885,1.3853,1345.378849
2026-09-08T07:10:06.513Z,ADA,1.407,295.1,0.2163,1345.378849
2026-09-08T07:10:06.513Z,AVAX,0.8157,10920,8.051,1345.378849
2026-09-08T07:10:06.513Z,DOT,0.2261,1430,1.0605,1345.378849
2026-09-08T07:10:06.513Z,LINK,0.9261,17140,12.623,1345.378849
2026-09-08T07:10:06.513Z,POL,-0.3564,128.2,0.09563,1345.378849
2026-09-08T07:10:06.513Z,DOGE,0.9523,121.3,0.08931,1345.378849
2026-09-08T07:10:06.513Z,TRX,1.3591,459.5,0.33696,1345.378849
2026-09-08T07:10:06.513Z,XLM,1.1748,257.4,0.1891,1345.378849
2026-09-08T07:10:06.513Z,SHIB,0.8172,0.0073,0.000005382,1345.378849
2026-09-08T07:10:06.513Z,BCH,2.2234,354000,257.4,1345.378849
2026-09-08T07:10:06.513Z,UNI,-0.5478,9445,7.059,1345.378849
2026-09-08T07:10:06.513Z,AAVE,2.5103,180600,130.95,1345.378849
2026-09-08T07:10:06.513Z,SUSHI,0.9686,321.4,0.2366,1345.378849
2026-09-08T07:10:06.513Z,LDO,-23.6863,399.8,0.3894,1345.378849
2026-09-08T07:10:06.513Z,ICP,-0.0037,4075,3.029,1345.378849
2026-09-08T07:10:06.513Z,NEAR,0.6695,3088,2.28,1345.378849
2026-09-08T07:10:06.513Z,HBAR,1.0882,109.4,0.08044,1345.378849
2026-09-08T07:10:06.513Z,XTZ,12.4077,356.3,0.2356,1345.378849
2026-09-08T07:10:06.513Z,DYDX,-8.3183,149.2,0.12096,1345.378849
2026-09-08T07:10:06.513Z,ARB,1.8169,234.5,0.17119,1345.378849
2026-09-08T07:10:06.513Z,GMX,-9.8941,10160,8.381,1345.378849
2026-09-08T07:10:06.513Z,IMX,0.538,179.1,0.13241,1345.378849
2026-09-08T07:10:06.513Z,INJ,4.3792,8760,6.238,1345.378849
2026-09-08T07:10:06.513Z,GRT,15.9185,29.99,0.01923,1345.378849
2026-09-08T07:10:06.513Z,SUI,1.3654,1109,0.8132,1345.378849
2026-09-08T07:10:06.513Z,HYPE,0.1804,113000,83.84,1345.378849
2026-09-08T07:15:06.896Z,BTC,1.2439,106749000,78370.1,1345.378849
2026-09-08T07:15:06.896Z,ETH,1.1385,3365000,2473,1345.378849
2026-09-08T07:15:06.896Z,SOL,1.2847,140000,102.74,1345.378849
2026-09-08T07:15:06.896Z,BNB,1.8172,1026000,749,1345.378849
2026-09-08T07:15:06.896Z,XRP,1.1692,1885,1.3849,1345.378849
2026-09-08T07:15:06.896Z,ADA,1.3383,294.9,0.2163,1345.378849
2026-09-08T07:15:06.896Z,AVAX,0.8784,10920,8.046,1345.378849
2026-09-08T07:15:06.896Z,DOT,0.4819,1430,1.0578,1345.378849
2026-09-08T07:15:06.896Z,LINK,0.9421,17140,12.621,1345.378849
2026-09-08T07:15:06.896Z,POL,-0.4917,128.2,0.09576,1345.378849
2026-09-08T07:15:06.896Z,DOGE,1.0654,121.3,0.08921,1345.378849
2026-09-08T07:15:06.896Z,TRX,1.2749,459.2,0.33702,1345.378849
2026-09-08T07:15:06.896Z,XLM,1.2498,257.4,0.18896,1345.378849
2026-09-08T07:15:06.896Z,SHIB,0.8922,0.0073,0.000005378,1345.378849
2026-09-08T07:15:06.896Z,BCH,2.144,354000,257.6,1345.378849
2026-09-08T07:15:06.896Z,UNI,-0.2794,9445,7.04,1345.378849
2026-09-08T07:15:06.896Z,AAVE,2.526,180600,130.93,1345.378849
2026-09-08T07:15:06.896Z,SUSHI,1.3542,321.4,0.2357,1345.378849
2026-09-08T07:15:06.896Z,LDO,-23.6275,399.8,0.3891,1345.378849
2026-09-08T07:15:06.896Z,ICP,-0.3,4075,3.038,1345.378849
2026-09-08T07:15:06.896Z,NEAR,0.6695,3088,2.28,1345.378849
2026-09-08T07:15:06.896Z,HBAR,1.0882,109.4,0.08044,1345.378849
2026-09-08T07:15:06.896Z,XTZ,12.4077,356.3,0.2356,1345.378849
2026-09-08T07:15:06.896Z,DYDX,-8.1285,149.2,0.12071,1345.378849
2026-09-08T07:15:06.896Z,ARB,1.8288,234.5,0.17117,1345.378849
2026-09-08T07:15:06.896Z,GMX,-9.8403,10160,8.376,1345.378849
2026-09-08T07:15:06.896Z,IMX,0.6292,179.1,0.13229,1345.378849
2026-09-08T07:15:06.896Z,INJ,4.1788,8760,6.25,1345.378849
2026-09-08T07:15:06.896Z,GRT,16.0391,29.99,0.01921,1345.378849
2026-09-08T07:15:06.896Z,SUI,1.4195,1107,0.8113,1345.378849
2026-09-08T07:15:06.896Z,HYPE,0.1087,113000,83.9,1345.378849
2026-09-08T07:20:06.895Z,BTC,1.1877,106749000,78413.6,1345.378849
2026-09-08T07:20:06.895Z,ETH,1.1021,3365000,2473.89,1345.378849
2026-09-08T07:20:06.895Z,SOL,1.265,140000,102.76,1345.378849
2026-09-08T07:20:06.895Z,BNB,1.6814,1026000,750,1345.378849
2026-09-08T07:20:06.895Z,XRP,1.1863,1886,1.3854,1345.378849
2026-09-08T07:20:06.895Z,ADA,1.3852,294.9,0.2162,1345.378849
2026-09-08T07:20:06.895Z,AVAX,0.8533,10920,8.048,1345.378849
2026-09-08T07:20:06.895Z,DOT,0.1789,1430,1.061,1345.378849
2026-09-08T07:20:06.895Z,LINK,0.8782,17140,12.629,1345.378849
2026-09-08T07:20:06.895Z,POL,-0.5125,128.2,0.09578,1345.378849
2026-09-08T07:20:06.895Z,DOGE,1.0541,121.3,0.08922,1345.378849
2026-09-08T07:20:06.895Z,TRX,1.2699,459.3,0.33711,1345.378849
2026-09-08T07:20:06.895Z,XLM,1.2712,257.4,0.18892,1345.378849
2026-09-08T07:20:06.895Z,SHIB,0.9109,0.0073,0.000005377,1345.378849
2026-09-08T07:20:06.895Z,BCH,2.3028,354000,257.2,1345.378849
2026-09-08T07:20:06.895Z,UNI,-0.3219,9445,7.043,1345.378849
2026-09-08T07:20:06.895Z,AAVE,2.5025,180600,130.96,1345.378849
2026-09-08T07:20:06.895Z,SUSHI,1.6561,321.4,0.235,1345.378849
2026-09-08T07:20:06.895Z,LDO,-23.5686,399.8,0.3888,1345.378849
2026-09-08T07:20:06.895Z,ICP,-0.1356,4075,3.033,1345.378849
2026-09-08T07:20:06.895Z,NEAR,0.7137,3088,2.279,1345.378849
2026-09-08T07:20:06.895Z,HBAR,1.1385,109.4,0.0804,1345.378849
2026-09-08T07:20:06.895Z,XTZ,12.4077,356.3,0.2356,1345.378849
2026-09-08T07:20:06.895Z,DYDX,-8.2425,149.2,0.12086,1345.378849
2026-09-08T07:20:06.895Z,ARB,2.1032,234.5,0.17071,1345.378849
2026-09-08T07:20:06.895Z,GMX,-9.6137,10160,8.355,1345.378849
2026-09-08T07:20:06.895Z,IMX,0.6672,179.1,0.13224,1345.378849
2026-09-08T07:20:06.895Z,INJ,4.3291,8760,6.241,1345.378849
2026-09-08T07:20:06.895Z,GRT,16.0391,29.99,0.01921,1345.378849
2026-09-08T07:20:06.895Z,SUI,1.232,1104,0.8106,1345.378849
2026-09-08T07:20:06.895Z,HYPE,0.0908,113000,83.915,1345.378849
2026-09-08T07:25:06.869Z,BTC,1.1442,106727000,78431.2,1345.378849
2026-09-08T07:25:06.869Z,ETH,1.1242,3369000,2476.29,1345.378849
2026-09-08T07:25:06.869Z,SOL,1.2157,140000,102.81,1345.378849
2026-09-08T07:25:06.869Z,BNB,1.6137,1026000,750.5,1345.378849
2026-09-08T07:25:06.869Z,XRP,1.1232,1887,1.387,1345.378849
2026-09-08T07:25:06.869Z,ADA,1.1484,295.3,0.217,1345.378849
2026-09-08T07:25:06.869Z,AVAX,0.7031,10920,8.06,1345.378849
2026-09-08T07:25:06.869Z,DOT,0.0468,1430,1.0624,1345.378849
2026-09-08T07:25:06.869Z,LINK,0.8063,17140,12.638,1345.378849
2026-09-08T07:25:06.869Z,POL,-0.6577,128.2,0.09592,1345.378849
2026-09-08T07:25:06.869Z,DOGE,0.9523,121.3,0.08931,1345.378849
2026-09-08T07:25:06.869Z,TRX,1.2158,459.3,0.33729,1345.378849
2026-09-08T07:25:06.869Z,XLM,0.8475,257.3,0.18964,1345.378849
2026-09-08T07:25:06.869Z,SHIB,0.7236,0.0073,0.000005387,1345.378849
2026-09-08T07:25:06.869Z,BCH,2.2234,354000,257.4,1345.378849
2026-09-08T07:25:06.869Z,UNI,-0.5901,9445,7.062,1345.378849
2026-09-08T07:25:06.869Z,AAVE,2.3696,180600,131.13,1345.378849
2026-09-08T07:25:06.869Z,SUSHI,1.3542,321.4,0.2357,1345.378849
2026-09-08T07:25:06.869Z,LDO,-23.7842,399.8,0.3899,1345.378849
2026-09-08T07:25:06.869Z,ICP,-0.6597,4075,3.049,1345.378849
2026-09-08T07:25:06.869Z,NEAR,0.3175,3088,2.288,1345.378849
2026-09-08T07:25:06.869Z,HBAR,0.9753,109.4,0.08053,1345.378849
2026-09-08T07:25:06.869Z,XTZ,12.0747,356.3,0.2363,1345.378849
2026-09-08T07:25:06.869Z,DYDX,-8.6958,149.2,0.12146,1345.378849
2026-09-08T07:25:06.869Z,ARB,2.2589,234.5,0.17045,1345.378849
2026-09-08T07:25:06.869Z,GMX,-9.7325,10160,8.366,1345.378849
2026-09-08T07:25:06.869Z,IMX,0.2956,179.1,0.13273,1345.378849
2026-09-08T07:25:06.869Z,INJ,4.4965,8760,6.231,1345.378849
2026-09-08T07:25:06.869Z,GRT,15.498,29.99,0.0193,1345.378849
2026-09-08T07:25:06.869Z,SUI,0.9456,1104,0.8129,1345.378849
2026-09-08T07:25:06.869Z,HYPE,-0.0652,113000,84.046,1345.378849
2026-09-08T07:30:06.492Z,BTC,1.1865,106783000,78439.5,1345.378849
2026-09-08T07:30:06.492Z,ETH,1.1738,3372000,2477.28,1345.378849
2026-09-08T07:30:06.492Z,SOL,1.2191,140100,102.88,1345.378849
2026-09-08T07:30:06.492Z,BNB,1.5055,1026000,751.3,1345.378849
2026-09-08T07:30:06.492Z,XRP,1.1258,1888,1.3877,1345.378849
2026-09-08T07:30:06.492Z,ADA,1.2016,296,0.2174,1345.378849
2026-09-08T07:30:06.492Z,AVAX,0.5908,10920,8.069,1345.378849
2026-09-08T07:30:06.492Z,DOT,-0.291,1430,1.066,1345.378849
2026-09-08T07:30:06.492Z,LINK,1.3864,17270,12.661,1345.378849
2026-09-08T07:30:06.492Z,POL,-1.06,128.2,0.09631,1345.378849
2026-09-08T07:30:06.492Z,DOGE,0.783,121.3,0.08946,1345.378849
2026-09-08T07:30:06.492Z,TRX,1.1558,459.3,0.33749,1345.378849
2026-09-08T07:30:06.492Z,XLM,0.6617,257.3,0.18999,1345.378849
2026-09-08T07:30:06.492Z,SHIB,0.537,0.0073,0.000005397,1345.378849
2026-09-08T07:30:06.492Z,BCH,1.9066,354000,258.2,1345.378849
2026-09-08T07:30:06.492Z,UNI,0.9619,9640,7.097,1345.378849
2026-09-08T07:30:06.492Z,AAVE,4.6968,185100,131.41,1345.378849
2026-09-08T07:30:06.492Z,SUSHI,0.8408,321.4,0.2369,1345.378849
2026-09-08T07:30:06.492Z,LDO,-23.9597,399.8,0.3908,1345.378849
2026-09-08T07:30:06.492Z,ICP,-0.3983,4075,3.041,1345.378849
2026-09-08T07:30:06.492Z,NEAR,-0.119,3088,2.298,1345.378849
2026-09-08T07:30:06.492Z,HBAR,0.8375,109.4,0.08064,1345.378849
2026-09-08T07:30:06.492Z,XTZ,11.8853,356.3,0.2367,1345.378849
2026-09-08T07:30:06.492Z,DYDX,-9.1222,149.2,0.12203,1345.378849
2026-09-08T07:30:06.492Z,ARB,9.4028,251,0.17053,1345.378849
2026-09-08T07:30:06.492Z,GMX,-9.98,10160,8.389,1345.378849
2026-09-08T07:30:06.492Z,IMX,0.092,179.1,0.133,1345.378849
2026-09-08T07:30:06.492Z,INJ,4.2122,8760,6.248,1345.378849
2026-09-08T07:30:06.492Z,GRT,15.2591,29.99,0.01934,1345.378849
2026-09-08T07:30:06.492Z,SUI,1.2412,1112,0.8164,1345.378849
2026-09-08T07:30:06.492Z,HYPE,-0.1982,113000,84.158,1345.378849
2026-09-08T07:35:06.702Z,BTC,1.1344,106756000,78460.1,1345.378849
2026-09-08T07:35:06.702Z,ETH,1.1268,3372000,2478.43,1345.378849
2026-09-08T07:35:06.702Z,SOL,1.1896,140100,102.91,1345.378849
2026-09-08T07:35:06.702Z,BNB,1.1286,1026000,754.1,1345.378849
2026-09-08T07:35:06.702Z,XRP,1.0602,1888,1.3886,1345.378849
2026-09-08T07:35:06.702Z,ADA,1.2358,296.1,0.2174,1345.378849
2026-09-08T07:35:06.702Z,AVAX,0.7281,10920,8.058,1345.378849
2026-09-08T07:35:06.702Z,DOT,-0.019,1430,1.0631,1345.378849
2026-09-08T07:35:06.702Z,LINK,1.2984,17270,12.672,1345.378849
2026-09-08T07:35:06.702Z,POL,-0.988,128.2,0.09624,1345.378849
2026-09-08T07:35:06.702Z,DOGE,0.6592,121.3,0.08957,1345.378849
2026-09-08T07:35:06.702Z,TRX,1.0899,459.3,0.33771,1345.378849
2026-09-08T07:35:06.702Z,XLM,0.7466,257.3,0.18983,1345.378849
2026-09-08T07:35:06.702Z,SHIB,0.5556,0.0073,0.000005396,1345.378849
2026-09-08T07:35:06.702Z,BCH,1.9066,354000,258.2,1345.378849
2026-09-08T07:35:06.702Z,UNI,1.2759,9640,7.075,1345.378849
2026-09-08T07:35:06.702Z,AAVE,4.7526,185100,131.34,1345.378849
2026-09-08T07:35:06.702Z,SUSHI,1.0113,321.4,0.2365,1345.378849
2026-09-08T07:35:06.702Z,LDO,-23.9597,399.8,0.3908,1345.378849
2026-09-08T07:35:06.702Z,ICP,-0.4965,4075,3.044,1345.378849
2026-09-08T07:35:06.702Z,NEAR,1.36,3146,2.307,1345.378849
2026-09-08T07:35:06.702Z,HBAR,1.0129,109.4,0.0805,1345.378849
2026-09-08T07:35:06.702Z,XTZ,11.9326,356.3,0.2366,1345.378849
2026-09-08T07:35:06.702Z,DYDX,-8.7784,149.2,0.12157,1345.378849
2026-09-08T07:35:06.702Z,ARB,1.2976,232.5,0.1706,1345.378849
2026-09-08T07:35:06.702Z,GMX,-9.9048,10160,8.382,1345.378849
2026-09-08T07:35:06.702Z,IMX,0.1748,179.1,0.13289,1345.378849
2026-09-08T07:35:06.702Z,INJ,4.0457,8760,6.258,1345.378849
2026-09-08T07:35:06.702Z,GRT,15.1996,29.99,0.01935,1345.378849
2026-09-08T07:35:06.702Z,SUI,1.1588,1113,0.8178,1345.378849
2026-09-08T07:35:06.702Z,HYPE,-0.3084,113000,84.251,1345.378849
2026-09-08T07:40:07.170Z,BTC,1.0647,106730000,78495.1,1345.378849
2026-09-08T07:40:07.170Z,ETH,1.0575,3372000,2480.13,1345.378849
2026-09-08T07:40:07.170Z,SOL,1.1503,140100,102.95,1345.378849
2026-09-08T07:40:07.170Z,BNB,0.9545,1026000,755.4,1345.378849
2026-09-08T07:40:07.170Z,XRP,1.1239,1893,1.3914,1345.378849
2026-09-08T07:40:07.170Z,ADA,1.3353,296.8,0.2177,1345.378849
2026-09-08T07:40:07.170Z,AVAX,0.6033,10920,8.068,1345.378849
2026-09-08T07:40:07.170Z,DOT,-0.0566,1430,1.0635,1345.378849
2026-09-08T07:40:07.170Z,LINK,1.091,17270,12.698,1345.378849
2026-09-08T07:40:07.170Z,POL,-0.9468,128.2,0.0962,1345.378849
2026-09-08T07:40:07.170Z,DOGE,0.547,121.3,0.08967,1345.378849
2026-09-08T07:40:07.170Z,TRX,0.9665,459.5,0.33827,1345.378849
2026-09-08T07:40:07.170Z,XLM,1.2326,258.8,0.19002,1345.378849
2026-09-08T07:40:07.170Z,SHIB,0.4253,0.0073,0.000005403,1345.378849
2026-09-08T07:40:07.170Z,BCH,1.9461,354000,258.1,1345.378849
2026-09-08T07:40:07.170Z,UNI,0.5511,9640,7.126,1345.378849
2026-09-08T07:40:07.170Z,AAVE,4.4901,185100,131.67,1345.378849
2026-09-08T07:40:07.170Z,SUSHI,1.0541,321.4,0.2364,1345.378849
2026-09-08T07:40:07.170Z,LDO,-23.9986,399.8,0.391,1345.378849
2026-09-08T07:40:07.170Z,ICP,-0.0037,4075,3.029,1345.378849
2026-09-08T07:40:07.170Z,NEAR,0.532,3146,2.326,1345.378849
2026-09-08T07:40:07.170Z,HBAR,0.9001,109.4,0.08059,1345.378849
2026-09-08T07:40:07.170Z,XTZ,12.1221,356.3,0.2362,1345.378849
2026-09-08T07:40:07.170Z,DYDX,-8.9432,149.2,0.12179,1345.378849
2026-09-08T07:40:07.170Z,ARB,0.8248,232.5,0.1714,1345.378849
2026-09-08T07:40:07.170Z,GMX,-10.1193,10160,8.402,1345.378849
2026-09-08T07:40:07.170Z,IMX,0.0168,179.1,0.1331,1345.378849
2026-09-08T07:40:07.170Z,INJ,3.9958,8760,6.261,1345.378849
2026-09-08T07:40:07.170Z,GRT,15.0806,29.99,0.01937,1345.378849
2026-09-08T07:40:07.170Z,SUI,0.7031,1113,0.8215,1345.378849
2026-09-08T07:40:07.170Z,HYPE,-0.2397,113000,84.193,1345.378849
2026-09-08T07:45:06.683Z,BTC,1.173,106722000,78405.2,1345.378849
2026-09-08T07:45:06.683Z,ETH,1.2379,3374000,2477.18,1345.378849
2026-09-08T07:45:06.683Z,SOL,1.2059,140000,102.82,1345.378849
2026-09-08T07:45:06.683Z,BNB,1.0844,1028000,755.9,1345.378849
2026-09-08T07:45:06.683Z,XRP,1.1673,1890,1.3886,1345.378849
2026-09-08T07:45:06.683Z,ADA,1.2606,295.9,0.2172,1345.378849
2026-09-08T07:45:06.683Z,AVAX,0.8032,10920,8.052,1345.378849
2026-09-08T07:45:06.683Z,DOT,0.3491,1430,1.0592,1345.378849
2026-09-08T07:45:06.683Z,LINK,1.3144,17270,12.67,1345.378849
2026-09-08T07:45:06.683Z,POL,-0.8438,128.2,0.0961,1345.378849
2026-09-08T07:45:06.683Z,DOGE,1.5385,122.1,0.08938,1345.378849
2026-09-08T07:45:06.683Z,TRX,1.0293,459.5,0.33806,1345.378849
2026-09-08T07:45:06.683Z,XLM,1.4194,258.8,0.18967,1345.378849
2026-09-08T07:45:06.683Z,SHIB,1.952,0.0074,0.000005395,1345.378849
2026-09-08T07:45:06.683Z,BCH,2.0647,354000,257.8,1345.378849
2026-09-08T07:45:06.683Z,UNI,1.1187,9640,7.086,1345.378849
2026-09-08T07:45:06.683Z,AAVE,4.7287,185100,131.37,1345.378849
2026-09-08T07:45:06.683Z,SUSHI,1.2253,321.4,0.236,1345.378849
2026-09-08T07:45:06.683Z,LDO,-23.8038,399.8,0.39,1345.378849
2026-09-08T07:45:06.683Z,ICP,1.3503,4122,3.023,1345.378849
2026-09-08T07:45:06.683Z,NEAR,1.961,3177,2.316,1345.378849
2026-09-08T07:45:06.683Z,HBAR,1.1889,109.4,0.08036,1345.378849
2026-09-08T07:45:06.683Z,XTZ,12.36,356.3,0.2357,1345.378849
2026-09-08T07:45:06.683Z,DYDX,-8.6356,149.2,0.12138,1345.378849
2026-09-08T07:45:06.683Z,ARB,1.262,232.5,0.17066,1345.378849
2026-09-08T07:45:06.683Z,GMX,-10.1193,10160,8.402,1345.378849
2026-09-08T07:45:06.683Z,IMX,0.3258,179.1,0.13269,1345.378849
2026-09-08T07:45:06.683Z,INJ,4.1788,8760,6.25,1345.378849
2026-09-08T07:45:06.683Z,GRT,15.2591,29.99,0.01934,1345.378849
2026-09-08T07:45:06.683Z,SUI,1.6373,1121,0.8198,1345.378849
2026-09-08T07:45:06.683Z,HYPE,-0.0664,113000,84.047,1345.378849
2026-09-08T07:50:06.888Z,BTC,1.195,106533000,78249.3,1345.378849
2026-09-08T07:50:06.888Z,ETH,1.2223,3369000,2473.89,1345.378849
2026-09-08T07:50:06.888Z,SOL,1.2518,139900,102.7,1345.378849
2026-09-08T07:50:06.888Z,BNB,1.2317,1028000,754.8,1345.378849
2026-09-08T07:50:06.888Z,XRP,1.206,1888,1.3866,1345.378849
2026-09-08T07:50:06.888Z,ADA,1.3009,295.2,0.2166,1345.378849
2026-09-08T07:50:06.888Z,AVAX,0.9411,10920,8.041,1345.378849
2026-09-08T07:50:06.888Z,DOT,0.5675,1430,1.0569,1345.378849
2026-09-08T07:50:06.888Z,LINK,1.3784,17270,12.662,1345.378849
2026-09-08T07:50:06.888Z,POL,-0.7921,128.2,0.09605,1345.378849
2026-09-08T07:50:06.888Z,DOGE,1.3002,121.5,0.08915,1345.378849
2026-09-08T07:50:06.888Z,TRX,1.1549,459.5,0.33764,1345.378849
2026-09-08T07:50:06.888Z,XLM,1.2054,257.9,0.18941,1345.378849
2026-09-08T07:50:06.888Z,SHIB,2.1223,0.0074,0.000005386,1345.378849
2026-09-08T07:50:06.888Z,BCH,2.3028,354000,257.2,1345.378849
2026-09-08T07:50:06.888Z,UNI,2.1275,9640,7.016,1345.378849
2026-09-08T07:50:06.888Z,AAVE,5.177,185100,130.81,1345.378849
2026-09-08T07:50:06.888Z,SUSHI,1.3972,321.4,0.2356,1345.378849
2026-09-08T07:50:06.888Z,LDO,-23.5882,399.8,0.3889,1345.378849
2026-09-08T07:50:06.888Z,ICP,1.2652,4109,3.016,1345.378849
2026-09-08T07:50:06.888Z,NEAR,1.61,3177,2.324,1345.378849
2026-09-08T07:50:06.888Z,HBAR,1.315,109.4,0.08026,1345.378849
