checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-07T14:40:07.041Z,LINK,1.1532,17650,12.958,1346.56492
2026-09-07T14:40:07.041Z,POL,0.3388,130.1,0.09629,1346.56492
2026-09-07T14:40:07.041Z,DOGE,0.9753,122.4,0.09002,1346.56492
2026-09-07T14:40:07.041Z,TRX,1.3676,456.9,0.33473,1346.56492
2026-09-07T14:40:07.041Z,XLM,1.2396,260.9,0.19138,1346.56492
2026-09-07T14:40:07.041Z,SHIB,2.1781,0.0075,5.451e-06,1346.56492
2026-09-07T14:40:07.041Z,BCH,2.0973,355800,258.8,1346.56492
2026-09-07T14:40:07.041Z,UNI,1.1187,9560,7.021,1346.56492
2026-09-07T14:40:07.041Z,AAVE,2.4008,182400,132.28,1346.56492
2026-09-07T14:40:07.041Z,SUSHI,4.0997,332.5,0.2372,1346.56492
2026-09-07T14:40:07.041Z,LDO,-10.9578,485,0.4045,1346.56492
2026-09-07T14:40:07.041Z,ICP,1.3726,4046,2.964,1346.56492
2026-09-07T14:40:07.041Z,NEAR,1.4147,3201,2.344,1346.56492
2026-09-07T14:40:07.041Z,HBAR,1.7203,112.4,0.08206,1346.56492
2026-09-07T14:40:07.041Z,XTZ,11.1761,356.3,0.238,1346.56492
2026-09-07T14:40:07.041Z,DYDX,-10.0061,149.2,0.12312,1346.56492
2026-09-07T14:40:07.041Z,ARB,1.5375,225.9,0.16522,1346.56492
2026-09-07T14:40:07.041Z,GMX,-9.8874,10160,8.373,1346.56492
2026-09-07T14:40:07.041Z,IMX,0.6427,183.7,0.13555,1346.56492
2026-09-07T14:40:07.041Z,INJ,-3.94,7395,5.717,1346.56492
2026-09-07T14:40:07.041Z,GRT,15.636,29.99,0.01926,1346.56492
2026-09-07T14:40:07.041Z,SUI,1.3007,1118,0.8196,1346.56492
2026-09-07T14:40:07.041Z,HYPE,1.5053,118100,86.404,1346.56492
2026-09-07T14:45:07.069Z,BTC,1.2476,107705000,78999.4,1346.56492
2026-09-07T14:45:07.069Z,ETH,1.1096,3377000,2480.34,1346.56492
2026-09-07T14:45:07.069Z,SOL,1.1997,141900,104.13,1346.56492
2026-09-07T14:45:07.069Z,BNB,2.0003,1019000,741.9,1346.56492
2026-09-07T14:45:07.069Z,XRP,1.2799,1901,1.3939,1346.56492
2026-09-07T14:45:07.069Z,ADA,1.2955,299.4,0.2195,1346.56492
2026-09-07T14:45:07.069Z,AVAX,1.3893,11000,8.057,1346.56492
2026-09-07T14:45:07.069Z,DOT,0.9853,1430,1.0516,1346.56492
2026-09-07T14:45:07.069Z,LINK,1.2704,17650,12.943,1346.56492
2026-09-07T14:45:07.069Z,POL,0.3596,130.1,0.09627,1346.56492
2026-09-07T14:45:07.069Z,DOGE,0.9977,122.4,0.09,1346.56492
2026-09-07T14:45:07.069Z,TRX,1.41,456.9,0.33459,1346.56492
2026-09-07T14:45:07.069Z,XLM,1.3263,259.8,0.19041,1346.56492
2026-09-07T14:45:07.069Z,SHIB,2.1781,0.0075,5.451e-06,1346.56492
2026-09-07T14:45:07.069Z,BCH,2.0973,355800,258.8,1346.56492
2026-09-07T14:45:07.069Z,UNI,1.3063,9560,7.008,1346.56492
2026-09-07T14:45:07.069Z,AAVE,2.5714,182400,132.06,1346.56492
2026-09-07T14:45:07.069Z,SUSHI,4.0997,332.5,0.2372,1346.56492
2026-09-07T14:45:07.069Z,LDO,-10.9137,485,0.4043,1346.56492
2026-09-07T14:45:07.069Z,ICP,1.0657,4046,2.973,1346.56492
2026-09-07T14:45:07.069Z,NEAR,1.2419,3201,2.348,1346.56492
2026-09-07T14:45:07.069Z,HBAR,1.5594,112.4,0.08219,1346.56492
2026-09-07T14:45:07.069Z,XTZ,11.2229,356.3,0.2379,1346.56492
2026-09-07T14:45:07.069Z,DYDX,-10.0061,149.2,0.12312,1346.56492
2026-09-07T14:45:07.069Z,ARB,0.5455,225.9,0.16685,1346.56492
2026-09-07T14:45:07.069Z,GMX,-10.2839,10160,8.41,1346.56492
2026-09-07T14:45:07.069Z,IMX,0.9331,183.7,0.13516,1346.56492
2026-09-07T14:45:07.069Z,INJ,-3.4842,7395,5.69,1346.56492
2026-09-07T14:45:07.069Z,GRT,15.636,29.99,0.01926,1346.56492
2026-09-07T14:45:07.069Z,SUI,1.4865,1118,0.8181,1346.56492
2026-09-07T14:45:07.069Z,HYPE,1.4924,118100,86.415,1346.56492
2026-09-07T14:50:06.882Z,BTC,1.1584,107686000,79055.1,1346.56492
2026-09-07T14:50:06.882Z,ETH,1.1683,3384000,2484.04,1346.56492
2026-09-07T14:50:06.882Z,SOL,1.0638,141900,104.27,1346.56492
2026-09-07T14:50:06.882Z,BNB,1.8767,1019000,742.8,1346.56492
2026-09-07T14:50:06.882Z,XRP,1.2678,1902,1.3948,1346.56492
2026-09-07T14:50:06.882Z,ADA,0.9613,299.5,0.2203,1346.56492
2026-09-07T14:50:06.882Z,AVAX,1.3138,11000,8.063,1346.56492
2026-09-07T14:50:06.882Z,DOT,-0.5561,1430,1.0679,1346.56492
2026-09-07T14:50:06.882Z,LINK,0.9739,17650,12.981,1346.56492
2026-09-07T14:50:06.882Z,POL,0.0997,130.1,0.09652,1346.56492
2026-09-07T14:50:06.882Z,DOGE,0.8968,122.4,0.09009,1346.56492
2026-09-07T14:50:06.882Z,TRX,1.3828,456.9,0.33468,1346.56492
2026-09-07T14:50:06.882Z,XLM,1.2236,260.3,0.19097,1346.56492
2026-09-07T14:50:06.882Z,SHIB,1.7302,0.0075,5.475e-06,1346.56492
2026-09-07T14:50:06.882Z,BCH,1.7827,355800,259.6,1346.56492
2026-09-07T14:50:06.882Z,UNI,1.4221,9560,7,1346.56492
2026-09-07T14:50:06.882Z,AAVE,2.5015,182400,132.15,1346.56492
2026-09-07T14:50:06.882Z,SUSHI,3.3157,332.5,0.239,1346.56492
2026-09-07T14:50:06.882Z,LDO,-11.2212,485,0.4057,1346.56492
2026-09-07T14:50:06.882Z,ICP,1.0657,4046,2.973,1346.56492
2026-09-07T14:50:06.882Z,NEAR,1.0697,3201,2.352,1346.56492
2026-09-07T14:50:06.882Z,HBAR,1.6831,112.4,0.08209,1346.56492
2026-09-07T14:50:06.882Z,XTZ,11.1761,356.3,0.238,1346.56492
2026-09-07T14:50:06.882Z,DYDX,-10.5004,149.2,0.1238,1346.56492
2026-09-07T14:50:06.882Z,ARB,0.3771,225.9,0.16713,1346.56492
2026-09-07T14:50:06.882Z,GMX,-10.1236,10160,8.395,1346.56492
2026-09-07T14:50:06.882Z,IMX,0.3466,183.7,0.13595,1346.56492
2026-09-07T14:50:06.882Z,INJ,-3.8391,7395,5.711,1346.56492
2026-09-07T14:50:06.882Z,GRT,15.0387,29.99,0.01936,1346.56492
2026-09-07T14:50:06.882Z,SUI,1.1856,1120,0.822,1346.56492
2026-09-07T14:50:06.882Z,HYPE,0.8843,117800,86.715,1346.56492
2026-09-07T14:55:07.060Z,BTC,1.1444,107910000,79230.5,1346.56492
2026-09-07T14:55:07.060Z,ETH,1.125,3390000,2489.51,1346.56492
2026-09-07T14:55:07.060Z,SOL,1.1516,142500,104.62,1346.56492
2026-09-07T14:55:07.060Z,BNB,1.7261,1019000,743.9,1346.56492
2026-09-07T14:55:07.060Z,XRP,1.1641,1907,1.3999,1346.56492
2026-09-07T14:55:07.060Z,ADA,1.1704,302.3,0.2219,1346.56492
2026-09-07T14:55:07.060Z,AVAX,1.1132,11000,8.079,1346.56492
2026-09-07T14:55:07.060Z,DOT,0.8579,1454,1.0706,1346.56492
2026-09-07T14:55:07.060Z,LINK,0.4093,17650,13.054,1346.56492
2026-09-07T14:55:07.060Z,POL,-0.097,130.1,0.09671,1346.56492
2026-09-07T14:55:07.060Z,DOGE,1.0331,123.3,0.09063,1346.56492
2026-09-07T14:55:07.060Z,TRX,1.3676,456.9,0.33473,1346.56492
2026-09-07T14:55:07.060Z,XLM,0.7028,260.9,0.1924,1346.56492
2026-09-07T14:55:07.060Z,SHIB,1.1758,0.0075,5.505e-06,1346.56492
2026-09-07T14:55:07.060Z,BCH,1.1592,355800,261.2,1346.56492
2026-09-07T14:55:07.060Z,UNI,1.1908,9560,7.016,1346.56492
2026-09-07T14:55:07.060Z,AAVE,1.8235,182400,133.03,1346.56492
2026-09-07T14:55:07.060Z,SUSHI,2.6287,332.5,0.2406,1346.56492
2026-09-07T14:55:07.060Z,LDO,-11.959,485,0.4091,1346.56492
2026-09-07T14:55:07.060Z,ICP,0.9299,4046,2.977,1346.56492
2026-09-07T14:55:07.060Z,NEAR,0.4717,3201,2.366,1346.56492
2026-09-07T14:55:07.060Z,HBAR,0.8599,112.4,0.08276,1346.56492
2026-09-07T14:55:07.060Z,XTZ,10.8037,356.3,0.2388,1346.56492
2026-09-07T14:55:07.060Z,DYDX,-11.0037,149.2,0.1245,1346.56492
2026-09-07T14:55:07.060Z,ARB,-0.2437,225.9,0.16817,1346.56492
2026-09-07T14:55:07.060Z,GMX,-9.8336,10160,8.368,1346.56492
2026-09-07T14:55:07.060Z,IMX,-0.2769,183.7,0.1368,1346.56492
2026-09-07T14:55:07.060Z,INJ,-4.2081,7395,5.733,1346.56492
2026-09-07T14:55:07.060Z,GRT,14.6242,29.99,0.01943,1346.56492
2026-09-07T14:55:07.060Z,SUI,0.9087,1124,0.8272,1346.56492
2026-09-07T14:55:07.060Z,HYPE,0.673,117800,86.897,1346.56492
2026-09-07T15:00:06.882Z,BTC,1.211,107872000,79150.5,1346.56492
2026-09-07T15:00:06.882Z,ETH,1.1457,3390000,2489,1346.56492
2026-09-07T15:00:06.882Z,SOL,1.2,142500,104.57,1346.56492
2026-09-07T15:00:06.882Z,BNB,1.7945,1019000,743.4,1346.56492
2026-09-07T15:00:06.882Z,XRP,1.2098,1905,1.3978,1346.56492
2026-09-07T15:00:06.882Z,ADA,1.3989,302.3,0.2214,1346.56492
2026-09-07T15:00:06.882Z,AVAX,1.4396,11000,8.053,1346.56492
2026-09-07T15:00:06.882Z,DOT,0.9333,1454,1.0698,1346.56492
2026-09-07T15:00:06.882Z,LINK,0.4708,17650,13.046,1346.56492
2026-09-07T15:00:06.882Z,POL,-0.1589,130.1,0.09677,1346.56492
2026-09-07T15:00:06.882Z,DOGE,1.1112,123.3,0.09056,1346.56492
2026-09-07T15:00:06.882Z,TRX,1.4191,456.9,0.33456,1346.56492
2026-09-07T15:00:06.882Z,XLM,1.2555,261.5,0.19179,1346.56492
2026-09-07T15:00:06.882Z,SHIB,0.974,0.0075,5.516e-06,1346.56492
2026-09-07T15:00:06.882Z,BCH,0.8119,355800,262.1,1346.56492
2026-09-07T15:00:06.882Z,UNI,1.3497,9560,7.005,1346.56492
2026-09-07T15:00:06.882Z,AAVE,2.0306,182400,132.76,1346.56492
2026-09-07T15:00:06.882Z,SUSHI,3.057,332.5,0.2396,1346.56492
2026-09-07T15:00:06.882Z,LDO,-11.7,485,0.4079,1346.56492
2026-09-07T15:00:06.882Z,ICP,1.0657,4046,2.973,1346.56492
2026-09-07T15:00:06.882Z,NEAR,0.7698,3201,2.359,1346.56492
2026-09-07T15:00:06.882Z,HBAR,1.19,112.4,0.08249,1346.56492
2026-09-07T15:00:06.882Z,XTZ,10.9896,356.3,0.2384,1346.56492
2026-09-07T15:00:06.882Z,DYDX,-10.8891,149.2,0.12434,1346.56492
2026-09-07T15:00:06.882Z,ARB,-1.8142,225.9,0.17086,1346.56492
2026-09-07T15:00:06.882Z,GMX,-9.8874,10160,8.373,1346.56492
2026-09-07T15:00:06.882Z,IMX,-0.1309,183.7,0.1366,1346.56492
2026-09-07T15:00:06.882Z,INJ,-3.6366,7395,5.699,1346.56492
2026-09-07T15:00:06.882Z,GRT,14.8607,29.99,0.01939,1346.56492
2026-09-07T15:00:06.882Z,SUI,1.1452,1125,0.826,1346.56492
2026-09-07T15:00:06.882Z,HYPE,0.8355,117800,86.757,1346.56492
2026-09-07T15:05:06.942Z,BTC,1.2831,107862000,79086.8,1346.56492
2026-09-07T15:05:06.942Z,ETH,1.2468,3386000,2483.58,1346.56492
2026-09-07T15:05:06.942Z,SOL,1.3228,142400,104.37,1346.56492
2026-09-07T15:05:06.942Z,BNB,1.9866,1019000,742,1346.56492
2026-09-07T15:05:06.942Z,XRP,1.229,1901,1.3946,1346.56492
2026-09-07T15:05:06.942Z,ADA,1.5646,301.7,0.2206,1346.56492
2026-09-07T15:05:06.942Z,AVAX,1.4145,11000,8.055,1346.56492
2026-09-07T15:05:06.942Z,DOT,0.9805,1454,1.0693,1346.56492
2026-09-07T15:05:06.942Z,LINK,0.9584,17650,12.983,1346.56492
2026-09-07T15:05:06.942Z,POL,2.1155,132.5,0.09636,1346.56492
2026-09-07T15:05:06.942Z,DOGE,1.5485,123.3,0.09017,1346.56492
2026-09-07T15:05:06.942Z,TRX,1.4373,456.9,0.3345,1346.56492
2026-09-07T15:05:06.942Z,XLM,1.2113,260.5,0.19114,1346.56492
2026-09-07T15:05:06.942Z,SHIB,1.5077,0.0075,5.487e-06,1346.56492
2026-09-07T15:05:06.942Z,BCH,1.2755,355800,260.9,1346.56492
2026-09-07T15:05:06.942Z,UNI,1.5527,9560,6.991,1346.56492
2026-09-07T15:05:06.942Z,AAVE,2.4085,182400,132.27,1346.56492
2026-09-07T15:05:06.942Z,SUSHI,3.4456,332.5,0.2387,1346.56492
2026-09-07T15:05:06.942Z,LDO,-11.2868,485,0.406,1346.56492
2026-09-07T15:05:06.942Z,ICP,1.4753,4046,2.961,1346.56492
2026-09-07T15:05:06.942Z,NEAR,1.0268,3201,2.353,1346.56492
2026-09-07T15:05:06.942Z,HBAR,1.436,112.4,0.08229,1346.56492
2026-09-07T15:05:06.942Z,XTZ,11.2229,356.3,0.2379,1346.56492
2026-09-07T15:05:06.942Z,DYDX,-10.5582,149.2,0.12388,1346.56492
2026-09-07T15:05:06.942Z,ARB,-0.2911,225.9,0.16825,1346.56492
2026-09-07T15:05:06.942Z,GMX,-9.7149,10160,8.357,1346.56492
2026-09-07T15:05:06.942Z,IMX,0.2655,183.7,0.13606,1346.56492
2026-09-07T15:05:06.942Z,INJ,-3.4332,7395,5.687,1346.56492
2026-09-07T15:05:06.942Z,GRT,15.1576,29.99,0.01934,1346.56492
2026-09-07T15:05:06.942Z,SUI,1.5632,1125,0.8226,1346.56492
2026-09-07T15:05:06.942Z,HYPE,1.3519,117800,86.315,1346.56492
2026-09-07T15:10:07.098Z,BTC,1.1531,107702000,79071,1346.56492
2026-09-07T15:10:07.098Z,ETH,1.1955,3386000,2484.84,1346.56492
2026-09-07T15:10:07.098Z,SOL,1.1417,142200,104.41,1346.56492
2026-09-07T15:10:07.098Z,BNB,2.0278,1019000,741.7,1346.56492
2026-09-07T15:10:07.098Z,XRP,1.2654,1901,1.3941,1346.56492
2026-09-07T15:10:07.098Z,ADA,1.384,301.3,0.2207,1346.56492
2026-09-07T15:10:07.098Z,AVAX,1.339,11000,8.061,1346.56492
2026-09-07T15:10:07.098Z,DOT,1.0561,1454,1.0685,1346.56492
2026-09-07T15:10:07.098Z,LINK,0.8884,17650,12.992,1346.56492
2026-09-07T15:10:07.098Z,POL,2.2216,132.5,0.09626,1346.56492
2026-09-07T15:10:07.098Z,DOGE,1.6274,123.3,0.0901,1346.56492
2026-09-07T15:10:07.098Z,TRX,1.5193,456.9,0.33423,1346.56492
2026-09-07T15:10:07.098Z,XLM,1.2236,260.3,0.19097,1346.56492
2026-09-07T15:10:07.098Z,SHIB,1.7116,0.0075,5.476e-06,1346.56492
2026-09-07T15:10:07.098Z,BCH,1.1952,354700,260.3,1346.56492
2026-09-07T15:10:07.098Z,UNI,0.9318,9560,7.034,1346.56492
2026-09-07T15:10:07.098Z,AAVE,2.3234,182400,132.38,1346.56492
2026-09-07T15:10:07.098Z,SUSHI,3.7498,332.5,0.238,1346.56492
2026-09-07T15:10:07.098Z,LDO,-11.3523,485,0.4063,1346.56492
2026-09-07T15:10:07.098Z,ICP,1.3726,4046,2.964,1346.56492
2026-09-07T15:10:07.098Z,NEAR,1.1988,3201,2.349,1346.56492
2026-09-07T15:10:07.098Z,HBAR,1.2144,112.1,0.08225,1346.56492
2026-09-07T15:10:07.098Z,XTZ,11.3633,356.3,0.2376,1346.56492
2026-09-07T15:10:07.098Z,DYDX,-10.6088,149.2,0.12395,1346.56492
2026-09-07T15:10:07.098Z,ARB,0.1135,225.9,0.16757,1346.56492
2026-09-07T15:10:07.098Z,GMX,-9.6068,10160,8.347,1346.56492
2026-09-07T15:10:07.098Z,IMX,0.2802,183.7,0.13604,1346.56492
2026-09-07T15:10:07.098Z,INJ,-3.5689,7395,5.695,1346.56492
2026-09-07T15:10:07.098Z,GRT,15.0981,29.99,0.01935,1346.56492
2026-09-07T15:10:07.098Z,SUI,1.2842,1123,0.8234,1346.56492
2026-09-07T15:10:07.098Z,HYPE,1.46,117800,86.223,1346.56492
2026-09-07T15:15:07.256Z,BTC,1.255,107700000,78990,1346.56492
2026-09-07T15:15:07.256Z,ETH,1.2919,3384000,2481.01,1346.56492
2026-09-07T15:15:07.256Z,SOL,1.4137,142200,104.13,1346.56492
2026-09-07T15:15:07.256Z,BNB,2.1932,1019000,740.5,1346.56492
2026-09-07T15:15:07.256Z,XRP,1.2702,1897,1.3911,1346.56492
2026-09-07T15:15:07.256Z,ADA,1.5199,300.2,0.2196,1346.56492
2026-09-07T15:15:07.256Z,AVAX,1.5153,11000,8.047,1346.56492
2026-09-07T15:15:07.256Z,DOT,1.7417,1454,1.0613,1346.56492
2026-09-07T15:15:07.256Z,LINK,1.2939,17650,12.94,1346.56492
2026-09-07T15:15:07.256Z,POL,2.8735,132.5,0.09565,1346.56492
2026-09-07T15:15:07.256Z,DOGE,1.3205,122.3,0.08964,1346.56492
2026-09-07T15:15:07.256Z,TRX,1.2101,454.8,0.33371,1346.56492
2026-09-07T15:15:07.256Z,XLM,1.2696,259.3,0.19015,1346.56492
2026-09-07T15:15:07.256Z,SHIB,2.1968,0.0075,5.45e-06,1346.56492
2026-09-07T15:15:07.256Z,BCH,1.468,354700,259.6,1346.56492
2026-09-07T15:15:07.256Z,UNI,1.0899,9560,7.023,1346.56492
2026-09-07T15:15:07.256Z,AAVE,2.5636,182400,132.07,1346.56492
2026-09-07T15:15:07.256Z,SUSHI,4.2316,332.5,0.2369,1346.56492
2026-09-07T15:15:07.256Z,LDO,-10.9137,485,0.4043,1346.56492
2026-09-07T15:15:07.256Z,ICP,1.1118,4007,2.943,1346.56492
2026-09-07T15:15:07.256Z,NEAR,1.5446,3201,2.341,1346.56492
2026-09-07T15:15:07.256Z,HBAR,1.647,112.1,0.0819,1346.56492
2026-09-07T15:15:07.256Z,XTZ,11.7867,356.3,0.2367,1346.56492
2026-09-07T15:15:07.256Z,DYDX,-10.1739,149.2,0.12335,1346.56492
2026-09-07T15:15:07.256Z,ARB,1.3351,225.9,0.16555,1346.56492
2026-09-07T15:15:07.256Z,GMX,-9.9842,10160,8.382,1346.56492
2026-09-07T15:15:07.256Z,IMX,0.6427,183.7,0.13555,1346.56492
2026-09-07T15:15:07.256Z,INJ,-3.552,7395,5.694,1346.56492
2026-09-07T15:15:07.256Z,GRT,15.4561,29.99,0.01929,1346.56492
2026-09-07T15:15:07.256Z,SUI,1.2885,1112,0.8153,1346.56492
2026-09-07T15:15:07.256Z,HYPE,1.5896,117800,86.113,1346.56492
2026-09-07T15:20:07.069Z,BTC,1.2224,107824000,79106.4,1346.56492
2026-09-07T15:20:07.069Z,ETH,1.2234,3390000,2487.09,1346.56492
2026-09-07T15:20:07.069Z,SOL,1.0933,142200,104.46,1346.56492
2026-09-07T15:20:07.069Z,BNB,2.138,1019000,740.9,1346.56492
2026-09-07T15:20:07.069Z,XRP,1.2411,1900,1.3937,1346.56492
2026-09-07T15:20:07.069Z,ADA,0.4695,297.5,0.2199,1346.56492
2026-09-07T15:20:07.069Z,AVAX,1.2761,11000,8.066,1346.56492
2026-09-07T15:20:07.069Z,DOT,1.1643,1467,1.0769,1346.56492
2026-09-07T15:20:07.069Z,LINK,0.7015,17620,12.994,1346.56492
2026-09-07T15:20:07.069Z,POL,2.8198,132.5,0.0957,1346.56492
2026-09-07T15:20:07.069Z,DOGE,0.4958,121.9,0.09008,1346.56492
2026-09-07T15:20:07.069Z,TRX,1.1707,454.8,0.33384,1346.56492
2026-09-07T15:20:07.069Z,XLM,1.0853,259.4,0.19057,1346.56492
2026-09-07T15:20:07.069Z,SHIB,1.6745,0.0075,5.478e-06,1346.56492
2026-09-07T15:20:07.069Z,BCH,0.8465,354700,261.2,1346.56492
2026-09-07T15:20:07.069Z,UNI,0.5317,9560,7.062,1346.56492
2026-09-07T15:20:07.069Z,AAVE,2.0613,182400,132.72,1346.56492
2026-09-07T15:20:07.069Z,SUSHI,-0.1751,321.4,0.2391,1346.56492
2026-09-07T15:20:07.069Z,LDO,-11.3959,485,0.4065,1346.56492
2026-09-07T15:20:07.069Z,ICP,0.599,4007,2.958,1346.56492
2026-09-07T15:20:07.069Z,NEAR,0.8331,3184,2.345,1346.56492
2026-09-07T15:20:07.069Z,HBAR,1.1153,111.5,0.08189,1346.56492
2026-09-07T15:20:07.069Z,XTZ,11.3164,356.3,0.2377,1346.56492
2026-09-07T15:20:07.069Z,DYDX,-10.3774,149.2,0.12363,1346.56492
2026-09-07T15:20:07.069Z,ARB,1.7654,225.9,0.16485,1346.56492
2026-09-07T15:20:07.069Z,GMX,-10.3372,10160,8.415,1346.56492
2026-09-07T15:20:07.069Z,IMX,0.4131,183.7,0.13586,1346.56492
2026-09-07T15:20:07.069Z,INJ,-3.9904,7395,5.72,1346.56492
2026-09-07T15:20:07.069Z,GRT,15.0981,29.99,0.01935,1346.56492
2026-09-07T15:20:07.069Z,SUI,1.3709,1117,0.8183,1346.56492
2026-09-07T15:20:07.069Z,HYPE,1.276,117600,86.233,1346.56492
2026-09-07T15:25:06.878Z,BTC,1.2387,107795000,79072.4,1346.56492
2026-09-07T15:25:06.878Z,ETH,1.1788,3386000,2485.25,1346.56492
2026-09-07T15:25:06.878Z,SOL,1.2775,142200,104.27,1346.56492
2026-09-07T15:25:06.878Z,BNB,2.0691,1019000,741.4,1346.56492
2026-09-07T15:25:06.878Z,XRP,1.4036,1901,1.3922,1346.56492
2026-09-07T15:25:06.878Z,ADA,1.4646,299.9,0.2195,1346.56492
2026-09-07T15:25:06.878Z,AVAX,1.3641,11000,8.059,1346.56492
2026-09-07T15:25:06.878Z,DOT,1.0363,1468,1.079,1346.56492
2026-09-07T15:25:06.878Z,LINK,1.1794,17690,12.984,1346.56492
2026-09-07T15:25:06.878Z,POL,2.8628,132.5,0.09566,1346.56492
2026-09-07T15:25:06.878Z,DOGE,0.6299,121.9,0.08996,1346.56492
2026-09-07T15:25:06.878Z,TRX,1.0406,454.8,0.33427,1346.56492
2026-09-07T15:25:06.878Z,XLM,1.2288,259.4,0.1903,1346.56492
2026-09-07T15:25:06.878Z,SHIB,2.1593,0.0075,5.452e-06,1346.56492
2026-09-07T15:25:06.878Z,BCH,0.7693,354700,261.4,1346.56492
2026-09-07T15:25:06.878Z,UNI,1.1043,9560,7.022,1346.56492
2026-09-07T15:25:06.878Z,AAVE,2.3698,182400,132.32,1346.56492
2026-09-07T15:25:06.878Z,SUSHI,0.2863,321.4,0.238,1346.56492
2026-09-07T15:25:06.878Z,LDO,-10.9578,485,0.4045,1346.56492
2026-09-07T15:25:06.878Z,ICP,0.9061,4007,2.949,1346.56492
2026-09-07T15:25:06.878Z,NEAR,0.9622,3184,2.342,1346.56492
2026-09-07T15:25:06.878Z,HBAR,1.177,111.5,0.08184,1346.56492
2026-09-07T15:25:06.878Z,XTZ,11.5041,356.3,0.2373,1346.56492
2026-09-07T15:25:06.878Z,DYDX,-10.1229,149.2,0.12328,1346.56492
2026-09-07T15:25:06.878Z,ARB,0.9898,222.9,0.16391,1346.56492
2026-09-07T15:25:06.878Z,GMX,-10.3372,10160,8.415,1346.56492
2026-09-07T15:25:06.878Z,IMX,0.784,183.7,0.13536,1346.56492
2026-09-07T15:25:06.878Z,INJ,-3.9904,7395,5.72,1346.56492
2026-09-07T15:25:06.878Z,GRT,15.516,29.99,0.01928,1346.56492
2026-09-07T15:25:06.878Z,SUI,1.3421,1116,0.8178,1346.56492
2026-09-07T15:25:06.878Z,HYPE,1.431,117500,86.028,1346.56492
2026-09-07T15:30:06.901Z,BTC,1.2642,107700000,78982.8,1346.56492
2026-09-07T15:30:06.901Z,ETH,1.2732,3382000,2480,1346.56492
2026-09-07T15:30:06.901Z,SOL,1.4819,142200,104.06,1346.56492
2026-09-07T15:30:06.901Z,BNB,2.1932,1019000,740.5,1346.56492
2026-09-07T15:30:06.901Z,XRP,1.3795,1897,1.3896,1346.56492
2026-09-07T15:30:06.901Z,ADA,1.4747,298.7,0.2186,1346.56492
2026-09-07T15:30:06.901Z,AVAX,1.4774,11000,8.05,1346.56492
2026-09-07T15:30:06.901Z,DOT,1.0098,1477,1.0859,1346.56492
2026-09-07T15:30:06.901Z,LINK,1.5941,17690,12.931,1346.56492
2026-09-07T15:30:06.901Z,POL,2.9812,132.5,0.09555,1346.56492
2026-09-07T15:30:06.901Z,DOGE,0.9441,121.9,0.08968,1346.56492
2026-09-07T15:30:06.901Z,TRX,1.1768,454.8,0.33382,1346.56492
2026-09-07T15:30:06.901Z,XLM,1.5877,259.8,0.18992,1346.56492
2026-09-07T15:30:06.901Z,SHIB,1.1125,0.0074,5.435e-06,1346.56492
2026-09-07T15:30:06.901Z,BCH,1.1175,354700,260.5,1346.56492
2026-09-07T15:30:06.901Z,UNI,2.9517,9560,6.896,1346.56492
2026-09-07T15:30:06.901Z,AAVE,2.0072,180600,131.48,1346.56492
2026-09-07T15:30:06.901Z,SUSHI,0.752,321.4,0.2369,1346.56492
2026-09-07T15:30:06.901Z,LDO,-26.3266,399.8,0.403,1346.56492
2026-09-07T15:30:06.901Z,ICP,1.3898,4003,2.932,1346.56492
2026-09-07T15:30:06.901Z,NEAR,1.4822,3184,2.33,1346.56492
2026-09-07T15:30:06.901Z,HBAR,1.6241,111.5,0.08148,1346.56492
2026-09-07T15:30:06.901Z,XTZ,11.834,356.3,0.2366,1346.56492
2026-09-07T15:30:06.901Z,DYDX,-9.6244,149.2,0.1226,1346.56492
2026-09-07T15:30:06.901Z,ARB,0.7316,222.9,0.16433,1346.56492
2026-09-07T15:30:06.901Z,GMX,-10.3479,10160,8.416,1346.56492
2026-09-07T15:30:06.901Z,IMX,1.1651,183.7,0.13485,1346.56492
2026-09-07T15:30:06.901Z,INJ,-3.4672,7395,5.689,1346.56492
2026-09-07T15:30:06.901Z,GRT,16.0578,29.99,0.01919,1346.56492
2026-09-07T15:30:06.901Z,SUI,1.8329,1114,0.8124,1346.56492
2026-09-07T15:30:06.901Z,HYPE,1.4919,116700,85.391,1346.56492
2026-09-07T15:35:07.139Z,BTC,1.2473,107446000,78809.7,1346.56492
2026-09-07T15:35:07.139Z,ETH,1.2612,3372000,2472.96,1346.56492
2026-09-07T15:35:07.139Z,SOL,1.4895,141500,103.54,1346.56492
2026-09-07T15:35:07.139Z,BNB,2.4977,1019000,738.3,1346.56492
2026-09-07T15:35:07.139Z,XRP,1.314,1891,1.3861,1346.56492
2026-09-07T15:35:07.139Z,ADA,1.8942,298.7,0.2177,1346.56492
2026-09-07T15:35:07.139Z,AVAX,1.946,11000,8.013,1346.56492
2026-09-07T15:35:07.139Z,DOT,0.7038,1461,1.0774,1346.56492
2026-09-07T15:35:07.139Z,LINK,0.6664,17500,12.91,1346.56492
2026-09-07T15:35:07.139Z,POL,3.2622,132.5,0.09529,1346.56492
2026-09-07T15:35:07.139Z,DOGE,1.2035,121.6,0.08923,1346.56492
