checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-06T08:25:07.075Z,SUI,1.1747,1086,0.7952,1349.83747
2026-09-06T08:25:07.075Z,HYPE,1.1725,118500,86.771,1349.83747
2026-09-06T08:30:06.859Z,BTC,1.0812,108833000,79764.3,1349.83747
2026-09-06T08:30:06.859Z,ETH,1.0848,3403000,2493.99,1349.83747
2026-09-06T08:30:06.859Z,SOL,1.1697,143500,105.08,1349.83747
2026-09-06T08:30:06.859Z,BNB,1.0133,1030000,755.4,1349.83747
2026-09-06T08:30:06.859Z,XRP,1.0984,1931,1.415,1349.83747
2026-09-06T08:30:06.859Z,ADA,1.2479,297.8,0.2179,1349.83747
2026-09-06T08:30:06.859Z,AVAX,1.2031,10430,7.635,1349.83747
2026-09-06T08:30:06.859Z,DOT,0.3907,1286,0.949,1349.83747
2026-09-06T08:30:06.859Z,LINK,0.9009,16630,12.21,1349.83747
2026-09-06T08:30:06.859Z,POL,-2.6729,129.3,0.09842,1349.83747
2026-09-06T08:30:06.859Z,DOGE,1.2898,123.9,0.09062,1349.83747
2026-09-06T08:30:06.859Z,TRX,1.1496,454.8,0.3331,1349.83747
2026-09-06T08:30:06.859Z,XLM,1.2821,253.4,0.18535,1349.83747
2026-09-06T08:30:06.859Z,SHIB,2.0989,0.0075,0.000005442,1349.83747
2026-09-06T08:30:06.859Z,BCH,1.8392,357000,259.7,1349.83747
2026-09-06T08:30:06.859Z,UNI,2.2651,9500,6.882,1349.83747
2026-09-06T08:30:06.859Z,AAVE,1.5418,183900,134.17,1349.83747
2026-09-06T08:30:06.859Z,SUSHI,10.6843,352,0.2356,1349.83747
2026-09-06T08:30:06.859Z,LDO,-9.6322,485,0.3976,1349.83747
2026-09-06T08:30:06.859Z,ICP,0.4775,3605,2.658,1349.83747
2026-09-06T08:30:06.859Z,NEAR,1.7259,3128,2.278,1349.83747
2026-09-06T08:30:06.859Z,HBAR,1.1263,110.5,0.08095,1349.83747
2026-09-06T08:30:06.859Z,XTZ,9.9033,351,0.2366,1349.83747
2026-09-06T08:30:06.859Z,DYDX,-8.4698,149.2,0.12076,1349.83747
2026-09-06T08:30:06.859Z,ARB,0.4528,267,0.19691,1349.83747
2026-09-06T08:30:06.859Z,GMX,-5.8204,10160,7.992,1349.83747
2026-09-06T08:30:06.859Z,IMX,-2.4786,176,0.1337,1349.83747
2026-09-06T08:30:06.859Z,INJ,-6.3268,6460,5.109,1349.83747
2026-09-06T08:30:06.859Z,GRT,4.9205,28.75,0.0203,1349.83747
2026-09-06T08:30:06.859Z,SUI,1.422,1084,0.7918,1349.83747
2026-09-06T08:30:06.859Z,HYPE,1.3839,118500,86.59,1349.83747
2026-09-06T08:35:06.667Z,BTC,1.0847,108833000,79761.6,1349.83747
2026-09-06T08:35:06.667Z,ETH,1.0903,3402000,2493.12,1349.83747
2026-09-06T08:35:06.667Z,SOL,1.2051,143400,104.97,1349.83747
2026-09-06T08:35:06.667Z,BNB,1.0133,1030000,755.4,1349.83747
2026-09-06T08:35:06.667Z,XRP,1.0746,1930,1.4146,1349.83747
2026-09-06T08:35:06.667Z,ADA,1.3409,297.8,0.2177,1349.83747
2026-09-06T08:35:06.667Z,AVAX,1.296,10430,7.628,1349.83747
2026-09-06T08:35:06.667Z,DOT,0.4118,1286,0.9488,1349.83747
2026-09-06T08:35:06.667Z,LINK,1.0085,16630,12.197,1349.83747
2026-09-06T08:35:06.667Z,POL,-3.3603,129.3,0.09912,1349.83747
2026-09-06T08:35:06.667Z,DOGE,1.0334,123.6,0.09063,1349.83747
2026-09-06T08:35:06.667Z,TRX,1.098,454.8,0.33327,1349.83747
2026-09-06T08:35:06.667Z,XLM,1.2657,253.4,0.18538,1349.83747
2026-09-06T08:35:06.667Z,SHIB,2.3057,0.0075,0.000005431,1349.83747
2026-09-06T08:35:06.667Z,BCH,1.8784,357000,259.6,1349.83747
2026-09-06T08:35:06.667Z,UNI,2.3246,9500,6.878,1349.83747
2026-09-06T08:35:06.667Z,AAVE,1.5721,183900,134.13,1349.83747
2026-09-06T08:35:06.667Z,SUSHI,11.0141,352,0.2349,1349.83747
2026-09-06T08:35:06.667Z,LDO,-9.791,485,0.3983,1349.83747
2026-09-06T08:35:06.667Z,ICP,0.3642,3605,2.661,1349.83747
2026-09-06T08:35:06.667Z,NEAR,1.4143,3128,2.285,1349.83747
2026-09-06T08:35:06.667Z,HBAR,1.2138,110.5,0.08088,1349.83747
2026-09-06T08:35:06.667Z,XTZ,10.0429,351,0.2363,1349.83747
2026-09-06T08:35:06.667Z,DYDX,-8.5834,149.2,0.12091,1349.83747
2026-09-06T08:35:06.667Z,ARB,0.4001,264.8,0.19539,1349.83747
2026-09-06T08:35:06.667Z,GMX,-5.513,10160,7.966,1349.83747
2026-09-06T08:35:06.667Z,IMX,-2.6752,176,0.13397,1349.83747
2026-09-06T08:35:06.667Z,INJ,-6.051,6460,5.094,1349.83747
2026-09-06T08:35:06.667Z,GRT,5.2835,28.75,0.02023,1349.83747
2026-09-06T08:35:06.667Z,SUI,1.001,1081,0.7929,1349.83747
2026-09-06T08:35:06.667Z,HYPE,1.4824,118500,86.506,1349.83747
2026-09-06T08:40:06.862Z,BTC,1.0583,108802000,79759.7,1349.83747
2026-09-06T08:40:06.862Z,ETH,1.0421,3399000,2492.11,1349.83747
2026-09-06T08:40:06.862Z,SOL,1.1153,143300,104.99,1349.83747
2026-09-06T08:40:06.862Z,BNB,0.9866,1030000,755.6,1349.83747
2026-09-06T08:40:06.862Z,XRP,1.0603,1930,1.4148,1349.83747
2026-09-06T08:40:06.862Z,ADA,1.1616,297,0.2175,1349.83747
2026-09-06T08:40:06.862Z,AVAX,1.3358,10430,7.625,1349.83747
2026-09-06T08:40:06.862Z,DOT,0.5602,1286,0.9474,1349.83747
2026-09-06T08:40:06.862Z,LINK,1.025,16630,12.195,1349.83747
2026-09-06T08:40:06.862Z,POL,-3.4577,129.3,0.09922,1349.83747
2026-09-06T08:40:06.862Z,DOGE,1.0223,123.6,0.09064,1349.83747
2026-09-06T08:40:06.862Z,TRX,1.0929,455.2,0.33358,1349.83747
2026-09-06T08:40:06.862Z,XLM,1.2384,253.4,0.18543,1349.83747
2026-09-06T08:40:06.862Z,SHIB,2.2493,0.0075,0.000005434,1349.83747
2026-09-06T08:40:06.862Z,BCH,1.9569,357000,259.4,1349.83747
2026-09-06T08:40:06.862Z,UNI,2.2205,9500,6.885,1349.83747
2026-09-06T08:40:06.862Z,AAVE,1.6251,183900,134.06,1349.83747
2026-09-06T08:40:06.862Z,SUSHI,10.7783,352,0.2354,1349.83747
2026-09-06T08:40:06.862Z,LDO,-9.6549,485,0.3977,1349.83747
2026-09-06T08:40:06.862Z,ICP,0.402,3605,2.66,1349.83747
2026-09-06T08:40:06.862Z,NEAR,1.5921,3128,2.281,1349.83747
2026-09-06T08:40:06.862Z,HBAR,1.1763,110.5,0.08091,1349.83747
2026-09-06T08:40:06.862Z,XTZ,10.0429,351,0.2363,1349.83747
2026-09-06T08:40:06.862Z,DYDX,-8.6589,149.2,0.12101,1349.83747
2026-09-06T08:40:06.862Z,ARB,1.2576,264,0.19315,1349.83747
2026-09-06T08:40:06.862Z,GMX,-5.3229,10160,7.95,1349.83747
2026-09-06T08:40:06.862Z,IMX,-2.6316,176,0.13391,1349.83747
2026-09-06T08:40:06.862Z,INJ,-6.1615,6460,5.1,1349.83747
2026-09-06T08:40:06.862Z,GRT,5.8066,28.75,0.02013,1349.83747
2026-09-06T08:40:06.862Z,SUI,1.001,1081,0.7929,1349.83747
2026-09-06T08:40:06.862Z,HYPE,1.1424,118200,86.577,1349.83747
2026-09-06T08:45:07.083Z,BTC,1.0328,108760000,79749,1349.83747
2026-09-06T08:45:07.083Z,ETH,0.9857,3398000,2492.77,1349.83747
2026-09-06T08:45:07.083Z,SOL,1.0191,143300,105.09,1349.83747
2026-09-06T08:45:07.083Z,BNB,0.8798,1030000,756.4,1349.83747
2026-09-06T08:45:07.083Z,XRP,1.0437,1929,1.4143,1349.83747
2026-09-06T08:45:07.083Z,ADA,1.1616,297,0.2175,1349.83747
2026-09-06T08:45:07.083Z,AVAX,1.3624,10430,7.623,1349.83747
2026-09-06T08:45:07.083Z,DOT,1.3411,1286,0.9401,1349.83747
2026-09-06T08:45:07.083Z,LINK,1.1744,16630,12.177,1349.83747
2026-09-06T08:45:07.083Z,POL,-3.0276,129.3,0.09878,1349.83747
2026-09-06T08:45:07.083Z,DOGE,1.0111,123.6,0.09065,1349.83747
2026-09-06T08:45:07.083Z,TRX,1.0778,455.2,0.33363,1349.83747
2026-09-06T08:45:07.083Z,XLM,1.0786,252.7,0.18521,1349.83747
2026-09-06T08:45:07.083Z,SHIB,2.3246,0.0075,0.00000543,1349.83747
2026-09-06T08:45:07.083Z,BCH,1.8784,357000,259.6,1349.83747
2026-09-06T08:45:07.083Z,UNI,2.3246,9500,6.878,1349.83747
2026-09-06T08:45:07.083Z,AAVE,1.7693,183900,133.87,1349.83747
2026-09-06T08:45:07.083Z,SUSHI,10.1699,352,0.2367,1349.83747
2026-09-06T08:45:07.083Z,LDO,-9.5867,485,0.3974,1349.83747
2026-09-06T08:45:07.083Z,ICP,0.2888,3605,2.663,1349.83747
2026-09-06T08:45:07.083Z,NEAR,1.7706,3128,2.277,1349.83747
2026-09-06T08:45:07.083Z,HBAR,1.2138,110.5,0.08088,1349.83747
2026-09-06T08:45:07.083Z,XTZ,10.0895,351,0.2362,1349.83747
2026-09-06T08:45:07.083Z,DYDX,-8.6287,149.2,0.12097,1349.83747
2026-09-06T08:45:07.083Z,ARB,0.0712,264,0.19544,1349.83747
2026-09-06T08:45:07.083Z,GMX,-5.4656,10160,7.962,1349.83747
2026-09-06T08:45:07.083Z,IMX,-2.5224,176,0.13376,1349.83747
2026-09-06T08:45:07.083Z,INJ,-6.1431,6460,5.099,1349.83747
2026-09-06T08:45:07.083Z,GRT,6.4411,28.75,0.02001,1349.83747
2026-09-06T08:45:07.083Z,SUI,1.0265,1081,0.7927,1349.83747
2026-09-06T08:45:07.083Z,HYPE,1.1986,118200,86.529,1349.83747
2026-09-06T08:50:06.859Z,BTC,1.0483,108761000,79737.5,1349.83747
2026-09-06T08:50:06.859Z,ETH,1.0119,3397000,2491.39,1349.83747
2026-09-06T08:50:06.859Z,SOL,1.0479,143300,105.06,1349.83747
2026-09-06T08:50:06.859Z,BNB,0.8531,1030000,756.6,1349.83747
2026-09-06T08:50:06.859Z,XRP,1.1247,1930,1.4139,1349.83747
2026-09-06T08:50:06.859Z,ADA,1.2081,297,0.2174,1349.83747
2026-09-06T08:50:06.859Z,AVAX,1.4023,10430,7.62,1349.83747
2026-09-06T08:50:06.859Z,DOT,1.5355,1286,0.9383,1349.83747
2026-09-06T08:50:06.859Z,LINK,1.2575,16630,12.167,1349.83747
2026-09-06T08:50:06.859Z,POL,-3.2724,129.3,0.09903,1349.83747
2026-09-06T08:50:06.859Z,DOGE,1.0074,123.5,0.09058,1349.83747
2026-09-06T08:50:06.859Z,TRX,1.1414,455.5,0.33364,1349.83747
2026-09-06T08:50:06.859Z,XLM,1.1278,252.7,0.18512,1349.83747
2026-09-06T08:50:06.859Z,SHIB,1.0719,0.0074,0.000005424,1349.83747
2026-09-06T08:50:06.859Z,BCH,1.8392,357000,259.7,1349.83747
2026-09-06T08:50:06.859Z,UNI,2.0279,9500,6.898,1349.83747
2026-09-06T08:50:06.859Z,AAVE,1.8911,183900,133.71,1349.83747
2026-09-06T08:50:06.859Z,SUSHI,9.845,352,0.2374,1349.83747
2026-09-06T08:50:06.859Z,LDO,-10.0845,485,0.3996,1349.83747
2026-09-06T08:50:06.859Z,ICP,0.3265,3605,2.662,1349.83747
2026-09-06T08:50:06.859Z,NEAR,1.3256,3128,2.287,1349.83747
2026-09-06T08:50:06.859Z,HBAR,1.2639,110.5,0.08084,1349.83747
2026-09-06T08:50:06.859Z,XTZ,10.2295,351,0.2359,1349.83747
2026-09-06T08:50:06.859Z,DYDX,-8.538,149.2,0.12085,1349.83747
2026-09-06T08:50:06.859Z,ARB,0.7828,264,0.19406,1349.83747
2026-09-06T08:50:06.859Z,GMX,-4.9402,10160,7.918,1349.83747
2026-09-06T08:50:06.859Z,IMX,-2.8275,176,0.13418,1349.83747
2026-09-06T08:50:06.859Z,INJ,-6.2167,6460,5.103,1349.83747
2026-09-06T08:50:06.859Z,GRT,5.6491,28.75,0.02016,1349.83747
2026-09-06T08:50:06.859Z,SUI,1.1797,1081,0.7915,1349.83747
2026-09-06T08:50:06.859Z,HYPE,1.0359,117800,86.375,1349.83747
2026-09-06T08:55:06.850Z,BTC,0.9355,108752000,79820,1349.83747
2026-09-06T08:55:06.850Z,ETH,0.9629,3400000,2494.8,1349.83747
2026-09-06T08:55:06.850Z,SOL,0.9038,143300,105.21,1349.83747
2026-09-06T08:55:06.850Z,BNB,0.8132,1030000,756.9,1349.83747
2026-09-06T08:55:06.850Z,XRP,0.9961,1930,1.4157,1349.83747
2026-09-06T08:55:06.850Z,ADA,1.0687,297,0.2177,1349.83747
2026-09-06T08:55:06.850Z,AVAX,1.296,10430,7.628,1349.83747
2026-09-06T08:55:06.850Z,DOT,1.3518,1286,0.94,1349.83747
2026-09-06T08:55:06.850Z,LINK,1.0499,16630,12.192,1349.83747
2026-09-06T08:55:06.850Z,POL,-2.6531,129.3,0.0984,1349.83747
2026-09-06T08:55:06.850Z,DOGE,0.8404,123.5,0.09073,1349.83747
2026-09-06T08:55:06.850Z,TRX,1.1918,455.7,0.33362,1349.83747
2026-09-06T08:55:06.850Z,XLM,0.9932,252.8,0.18544,1349.83747
2026-09-06T08:55:06.850Z,SHIB,0.8859,0.0074,0.000005434,1349.83747
2026-09-06T08:55:06.850Z,BCH,1.6044,357000,260.3,1349.83747
2026-09-06T08:55:06.850Z,UNI,1.954,9500,6.903,1349.83747
2026-09-06T08:55:06.850Z,AAVE,1.5872,183900,134.11,1349.83747
2026-09-06T08:55:06.850Z,SUSHI,9.5681,352,0.238,1349.83747
2026-09-06T08:55:06.850Z,LDO,-10.4207,485,0.4011,1349.83747
2026-09-06T08:55:06.850Z,ICP,-0.2729,3605,2.678,1349.83747
2026-09-06T08:55:06.850Z,NEAR,0.0136,3128,2.317,1349.83747
2026-09-06T08:55:06.850Z,HBAR,1.0514,110.5,0.08101,1349.83747
2026-09-06T08:55:06.850Z,XTZ,10.1361,351,0.2361,1349.83747
2026-09-06T08:55:06.850Z,DYDX,-8.9674,149.2,0.12142,1349.83747
2026-09-06T08:55:06.850Z,ARB,-1.1128,264,0.19778,1349.83747
2026-09-06T08:55:06.850Z,GMX,-5.0362,10160,7.926,1349.83747
2026-09-06T08:55:06.850Z,IMX,-2.8637,176,0.13423,1349.83747
2026-09-06T08:55:06.850Z,INJ,-6.2902,6460,5.107,1349.83747
2026-09-06T08:55:06.850Z,GRT,3.6945,28.75,0.02054,1349.83747
2026-09-06T08:55:06.850Z,SUI,0.8484,1081,0.7941,1349.83747
2026-09-06T08:55:06.850Z,HYPE,0.9993,118000,86.553,1349.83747
2026-09-06T09:00:06.548Z,BTC,1.0409,108855000,79812.3,1349.83747
2026-09-06T09:00:06.548Z,ETH,1.0382,3403000,2495.14,1349.83747
2026-09-06T09:00:06.548Z,SOL,1.2017,143600,105.12,1349.83747
2026-09-06T09:00:06.548Z,BNB,0.8265,1030000,756.8,1349.83747
2026-09-06T09:00:06.548Z,XRP,1.0603,1930,1.4148,1349.83747
2026-09-06T09:00:06.548Z,ADA,1.2638,297.3,0.2175,1349.83747
2026-09-06T09:00:06.548Z,AVAX,1.296,10430,7.628,1349.83747
2026-09-06T09:00:06.548Z,DOT,1.4814,1286,0.9388,1349.83747
2026-09-06T09:00:06.548Z,LINK,1.0499,16630,12.192,1349.83747
2026-09-06T09:00:06.548Z,POL,-2.4251,129.3,0.09817,1349.83747
2026-09-06T09:00:06.548Z,DOGE,0.9405,123.5,0.09064,1349.83747
2026-09-06T09:00:06.548Z,TRX,1.2161,455.7,0.33354,1349.83747
2026-09-06T09:00:06.548Z,XLM,1.1768,253,0.18525,1349.83747
2026-09-06T09:00:06.548Z,SHIB,0.9045,0.0074,0.000005433,1349.83747
2026-09-06T09:00:06.548Z,BCH,1.8392,357000,259.7,1349.83747
2026-09-06T09:00:06.548Z,UNI,2.0723,9500,6.895,1349.83747
2026-09-06T09:00:06.548Z,AAVE,1.663,183900,134.01,1349.83747
2026-09-06T09:00:06.548Z,SUSHI,9.6142,352,0.2379,1349.83747
2026-09-06T09:00:06.548Z,LDO,-9.9944,485,0.3992,1349.83747
2026-09-06T09:00:06.548Z,ICP,-0.1984,3605,2.676,1349.83747
2026-09-06T09:00:06.548Z,NEAR,1.1873,3177,2.326,1349.83747
2026-09-06T09:00:06.548Z,HBAR,0.989,110.5,0.08106,1349.83747
2026-09-06T09:00:06.548Z,XTZ,10.0895,351,0.2362,1349.83747
2026-09-06T09:00:06.548Z,DYDX,-9.2663,149.2,0.12182,1349.83747
2026-09-06T09:00:06.548Z,ARB,-0.0567,264,0.19569,1349.83747
2026-09-06T09:00:06.548Z,GMX,-5.1678,10160,7.937,1349.83747
2026-09-06T09:00:06.548Z,IMX,-3.1523,176,0.13463,1349.83747
2026-09-06T09:00:06.548Z,INJ,-6.1615,6460,5.1,1349.83747
2026-09-06T09:00:06.548Z,GRT,4.5086,28.75,0.02038,1349.83747
2026-09-06T09:00:06.548Z,SUI,0.9119,1081,0.7936,1349.83747
2026-09-06T09:00:06.548Z,HYPE,0.9822,118100,86.641,1349.83747
2026-09-06T09:05:06.507Z,BTC,1.067,108910000,79832,1349.83747
2026-09-06T09:05:06.507Z,ETH,1.042,3404000,2495.78,1349.83747
2026-09-06T09:05:06.507Z,SOL,1.051,143700,105.35,1349.83747
2026-09-06T09:05:06.507Z,BNB,0.7466,1030000,757.4,1349.83747
2026-09-06T09:05:06.507Z,XRP,1.0199,1931,1.4161,1349.83747
2026-09-06T09:05:06.507Z,ADA,0.8059,296.5,0.2179,1349.83747
2026-09-06T09:05:06.507Z,AVAX,1.2296,10430,7.633,1349.83747
2026-09-06T09:05:06.507Z,DOT,1.6763,1286,0.937,1349.83747
2026-09-06T09:05:06.507Z,LINK,0.9588,16630,12.203,1349.83747
2026-09-06T09:05:06.507Z,POL,-2.3554,129.3,0.0981,1349.83747
2026-09-06T09:05:06.507Z,DOGE,0.8699,123.4,0.09063,1349.83747
2026-09-06T09:05:06.507Z,TRX,1.2131,455.7,0.33355,1349.83747
2026-09-06T09:05:06.507Z,XLM,1.0404,252.7,0.18528,1349.83747
2026-09-06T09:05:06.507Z,SHIB,0.9231,0.0074,0.000005432,1349.83747
2026-09-06T09:05:06.507Z,BCH,1.8392,357000,259.7,1349.83747
2026-09-06T09:05:06.507Z,UNI,1.1772,9500,6.956,1349.83747
2026-09-06T09:05:06.507Z,AAVE,1.6327,183900,134.05,1349.83747
2026-09-06T09:05:06.507Z,SUSHI,8.4292,352,0.2405,1349.83747
2026-09-06T09:05:06.507Z,LDO,-9.9944,485,0.3992,1349.83747
2026-09-06T09:05:06.507Z,ICP,-0.1984,3605,2.676,1349.83747
2026-09-06T09:05:06.507Z,NEAR,0.5819,3177,2.34,1349.83747
2026-09-06T09:05:06.507Z,HBAR,1.0015,110.5,0.08105,1349.83747
2026-09-06T09:05:06.507Z,XTZ,10.0429,351,0.2363,1349.83747
2026-09-06T09:05:06.507Z,DYDX,-9.3927,149.2,0.12199,1349.83747
2026-09-06T09:05:06.507Z,ARB,0.1839,264,0.19522,1349.83747
2026-09-06T09:05:06.507Z,GMX,-5.3467,10160,7.952,1349.83747
2026-09-06T09:05:06.507Z,IMX,-3.0443,176,0.13448,1349.83747
2026-09-06T09:05:06.507Z,INJ,-6.1431,6460,5.099,1349.83747
2026-09-06T09:05:06.507Z,GRT,3.4427,28.75,0.02059,1349.83747
2026-09-06T09:05:06.507Z,SUI,0.7469,1081,0.7949,1349.83747
2026-09-06T09:05:06.507Z,HYPE,0.9193,118100,86.695,1349.83747
2026-09-06T09:10:07.044Z,BTC,1.0466,108902000,79842.2,1349.83747
2026-09-06T09:10:07.044Z,ETH,1.0161,3404000,2496.42,1349.83747
2026-09-06T09:10:07.044Z,SOL,1.1053,143900,105.44,1349.83747
2026-09-06T09:10:07.044Z,BNB,0.7466,1030000,757.4,1349.83747
2026-09-06T09:10:07.044Z,XRP,1.0579,1932,1.4163,1349.83747
2026-09-06T09:10:07.044Z,ADA,1.0655,297.4,0.218,1349.83747
2026-09-06T09:10:07.044Z,AVAX,1.1501,10430,7.639,1349.83747
2026-09-06T09:10:07.044Z,DOT,1.6113,1286,0.9376,1349.83747
2026-09-06T09:10:07.044Z,LINK,0.7194,16630,12.232,1349.83747
2026-09-06T09:10:07.044Z,POL,-2.3853,129.3,0.09813,1349.83747
2026-09-06T09:10:07.044Z,DOGE,0.9033,123.4,0.0906,1349.83747
2026-09-06T09:10:07.044Z,TRX,1.0848,455.3,0.33368,1349.83747
2026-09-06T09:10:07.044Z,XLM,0.9152,252.7,0.18551,1349.83747
2026-09-06T09:10:07.044Z,SHIB,0.8674,0.0074,0.000005435,1349.83747
2026-09-06T09:10:07.044Z,BCH,1.8784,357000,259.6,1349.83747
2026-09-06T09:10:07.044Z,UNI,1.2937,9500,6.948,1349.83747
2026-09-06T09:10:07.044Z,AAVE,1.6554,183900,134.02,1349.83747
2026-09-06T09:10:07.044Z,SUSHI,8.5646,352,0.2402,1349.83747
2026-09-06T09:10:07.044Z,LDO,-10.2417,485,0.4003,1349.83747
2026-09-06T09:10:07.044Z,ICP,-0.1984,3605,2.676,1349.83747
2026-09-06T09:10:07.044Z,NEAR,0.6061,3209,2.363,1349.83747
2026-09-06T09:10:07.044Z,HBAR,0.989,110.5,0.08106,1349.83747
2026-09-06T09:10:07.044Z,XTZ,9.9963,351,0.2364,1349.83747
2026-09-06T09:10:07.044Z,DYDX,-9.2886,149.2,0.12185,1349.83747
2026-09-06T09:10:07.044Z,ARB,-0.8873,264,0.19733,1349.83747
2026-09-06T09:10:07.044Z,GMX,-5.7379,10160,7.985,1349.83747
2026-09-06T09:10:07.044Z,IMX,-3.1163,176,0.13458,1349.83747
2026-09-06T09:10:07.044Z,INJ,-6.2902,6460,5.107,1349.83747
2026-09-06T09:10:07.044Z,GRT,4.2529,28.75,0.02043,1349.83747
2026-09-06T09:10:07.044Z,SUI,0.6583,1081,0.7956,1349.83747
2026-09-06T09:10:07.044Z,HYPE,0.874,118100,86.734,1349.83747
2026-09-06T09:15:06.904Z,BTC,1.0497,108978000,79895.5,1349.83747
2026-09-06T09:15:06.904Z,ETH,0.9822,3405000,2497.99,1349.83747
2026-09-06T09:15:06.904Z,SOL,0.9267,144000,105.7,1349.83747
2026-09-06T09:15:06.904Z,BNB,0.627,1030000,758.3,1349.83747
2026-09-06T09:15:06.904Z,XRP,0.9938,1932,1.4172,1349.83747
2026-09-06T09:15:06.904Z,ADA,1.0038,297.9,0.2185,1349.83747
2026-09-06T09:15:06.904Z,AVAX,0.9123,10430,7.657,1349.83747
2026-09-06T09:15:06.904Z,DOT,0.9438,1286,0.9438,1349.83747
2026-09-06T09:15:06.904Z,LINK,0.514,16630,12.257,1349.83747
2026-09-06T09:15:06.904Z,POL,-2.4251,129.3,0.09817,1349.83747
2026-09-06T09:15:06.904Z,DOGE,0.8143,123.4,0.09068,1349.83747
2026-09-06T09:15:06.904Z,TRX,0.8961,454.3,0.33357,1349.83747
2026-09-06T09:15:06.904Z,XLM,1.0549,253.5,0.18584,1349.83747
2026-09-06T09:15:06.904Z,SHIB,0.7561,0.0074,0.000005441,1349.83747
2026-09-06T09:15:06.904Z,BCH,1.7216,357000,260,1349.83747
2026-09-06T09:15:06.904Z,UNI,0.9595,9500,6.971,1349.83747
2026-09-06T09:15:06.904Z,AAVE,1.4964,183900,134.23,1349.83747
2026-09-06T09:15:06.904Z,SUSHI,8.8819,352,0.2395,1349.83747
2026-09-06T09:15:06.904Z,LDO,-10.1519,485,0.3999,1349.83747
2026-09-06T09:15:06.904Z,ICP,-0.2729,3605,2.678,1349.83747
2026-09-06T09:15:06.904Z,NEAR,1.3948,3241,2.368,1349.83747
2026-09-06T09:15:06.904Z,HBAR,0.8273,110.5,0.08119,1349.83747
2026-09-06T09:15:06.904Z,XTZ,9.7179,351,0.237,1349.83747
2026-09-06T09:15:06.904Z,DYDX,-9.4076,149.2,0.12201,1349.83747
2026-09-06T09:15:06.904Z,ARB,-0.827,264,0.19721,1349.83747
2026-09-06T09:15:06.904Z,GMX,-5.7615,10160,7.987,1349.83747
2026-09-06T09:15:06.904Z,IMX,-3.3748,176,0.13494,1349.83747
2026-09-06T09:15:06.904Z,INJ,-6.928,6460,5.142,1349.83747
2026-09-06T09:15:06.904Z,GRT,3.8462,28.75,0.02051,1349.83747
2026-09-06T09:15:06.904Z,SUI,0.4059,1081,0.7976,1349.83747
2026-09-06T09:15:06.904Z,HYPE,0.7601,118100,86.832,1349.83747
2026-09-06T09:20:06.890Z,BTC,1.0122,108931000,79890.7,1349.83747
2026-09-06T09:20:06.890Z,ETH,0.9249,3405000,2499.41,1349.83747
2026-09-06T09:20:06.890Z,SOL,0.9269,144300,105.92,1349.83747
2026-09-06T09:20:06.890Z,BNB,0.6536,1030000,758.1,1349.83747
2026-09-06T09:20:06.890Z,XRP,0.9653,1935,1.4198,1349.83747
2026-09-06T09:20:06.890Z,ADA,1.0592,298.2,0.2186,1349.83747
2026-09-06T09:20:06.890Z,AVAX,3.014,10650,7.659,1349.83747
2026-09-06T09:20:06.890Z,DOT,0.8263,1286,0.9449,1349.83747
2026-09-06T09:20:06.890Z,LINK,0.4239,16630,12.268,1349.83747
2026-09-06T09:20:06.890Z,POL,-2.5144,129.3,0.09826,1349.83747
2026-09-06T09:20:06.890Z,DOGE,0.67,123.4,0.09081,1349.83747
2026-09-06T09:20:06.890Z,TRX,0.9021,454.3,0.33355,1349.83747
2026-09-06T09:20:06.890Z,XLM,0.9625,253.5,0.18601,1349.83747
2026-09-06T09:20:06.890Z,SHIB,0.7747,0.0074,0.00000544,1349.83747
2026-09-06T09:20:06.890Z,BCH,1.7216,357000,260,1349.83747
2026-09-06T09:20:06.890Z,UNI,1.09,9500,6.962,1349.83747
2026-09-06T09:20:06.890Z,AAVE,1.4964,183900,134.23,1349.83747
2026-09-06T09:20:06.890Z,SUSHI,8.2941,352,0.2408,1349.83747
2026-09-06T09:20:06.890Z,LDO,-10.0845,485,0.3996,1349.83747
2026-09-06T09:20:06.890Z,ICP,-0.1611,3605,2.675,1349.83747
2026-09-06T09:20:06.890Z,NEAR,1.6955,3241,2.361,1349.83747
2026-09-06T09:20:06.890Z,HBAR,0.9394,110.8,0.08132,1349.83747
2026-09-06T09:20:06.890Z,XTZ,9.6716,351,0.2371,1349.83747
2026-09-06T09:20:06.890Z,DYDX,-9.4373,149.2,0.12205,1349.83747
2026-09-06T09:20:06.890Z,ARB,-0.5951,264,0.19675,1349.83747
2026-09-06T09:20:06.890Z,GMX,-6.1258,10160,8.018,1349.83747
2026-09-06T09:20:06.890Z,IMX,-3.2601,176,0.13478,1349.83747
2026-09-06T09:20:06.890Z,INJ,-7.0004,6460,5.146,1349.83747
2026-09-06T09:20:06.890Z,GRT,4.2019,28.75,0.02044,1349.83747
2026-09-06T09:20:06.890Z,SUI,1.0391,1090,0.7992,1349.83747
2026-09-06T09:20:06.890Z,HYPE,1.0381,118700,87.033,1349.83747
2026-09-06T09:25:06.910Z,BTC,1.0036,108978000,79932,1349.83747
2026-09-06T09:25:06.910Z,ETH,1.0513,3411000,2500.68,1349.83747
2026-09-06T09:25:06.910Z,SOL,1.0191,144800,106.19,1349.83747
